Date,Open,High,Low,Close,Adjusted Close,Volume
2020-12-14,141.9499969482422,142.25,137.1999969482422,138.89999389648438,138.02523803710938,338606
2020-12-15,139.64999389648438,139.64999389648438,135.0,137.39999389648438,136.53468322753906,359971
2020-12-16,138.39999389648438,140.60000610351562,138.0,138.85000610351562,137.97555541992188,422878
2020-12-17,139.89999389648438,142.60000610351562,138.5500030517578,139.1999969482422,138.3233642578125,293567
2020-12-18,139.8000030517578,142.0,135.5500030517578,140.25,139.3667449951172,312311
2020-12-21,140.0,140.9499969482422,128.5,130.3000030517578,129.47940063476562,459685
2020-12-22,135.0,138.39999389648438,131.10000610351562,136.1999969482422,135.34225463867188,843512
2020-12-23,138.0,147.3000030517578,136.9499969482422,141.5500030517578,140.65855407714844,1123338
2020-12-24,142.8000030517578,144.39999389648438,141.0,141.39999389648438,140.50949096679688,246100
2020-12-28,142.85000610351562,146.0,142.10000610351562,143.6999969482422,142.79501342773438,394530
2020-12-29,144.8000030517578,144.85000610351562,140.10000610351562,140.9499969482422,140.0623321533203,221824
2020-12-30,141.60000610351562,142.39999389648438,140.0500030517578,140.5,139.61517333984375,152396
2020-12-31,140.5,143.89999389648438,139.64999389648438,140.14999389648438,139.26736450195312,589483
2021-01-01,140.25,144.5,140.25,142.5,141.6025848388672,281970
2021-01-04,145.8000030517578,145.8000030517578,141.10000610351562,141.75,140.85728454589844,224090
2021-01-05,140.25,143.89999389648438,140.0,141.75,140.85728454589844,180430
2021-01-06,142.0,144.89999389648438,141.1999969482422,143.64999389648438,142.74533081054688,331190
2021-01-07,144.5,158.10000610351562,143.5,156.1999969482422,155.21627807617188,2035880
2021-01-08,157.8000030517578,158.4499969482422,153.0500030517578,154.3000030517578,153.3282470703125,841611
2021-01-11,155.0500030517578,161.89999389648438,155.0500030517578,159.85000610351562,158.84332275390625,808883
2021-01-12,159.85000610351562,164.9499969482422,158.5,163.5,162.47030639648438,714561
2021-01-13,164.5500030517578,167.4499969482422,155.0,159.64999389648438,158.64454650878906,613687
2021-01-14,159.64999389648438,163.89999389648438,159.64999389648438,161.25,160.23448181152344,335533
2021-01-15,162.25,165.5500030517578,157.9499969482422,159.9499969482422,158.9426727294922,903412
2021-01-18,160.0,167.8000030517578,158.5,164.35000610351562,163.31497192382812,657057
2021-01-19,166.35000610351562,170.0,164.8000030517578,165.6999969482422,164.65646362304688,547763
2021-01-20,166.14999389648438,167.5,161.89999389648438,162.5,161.4766082763672,292987
2021-01-21,163.9499969482422,165.25,162.5,163.5500030517578,162.52001953125,473530
2021-01-22,163.39999389648438,165.0,160.0,162.64999389648438,161.62567138671875,666830
2021-01-25,163.10000610351562,165.0,158.6999969482422,162.25,161.2281951904297,494923
2021-01-27,161.5500030517578,165.0,160.14999389648438,164.64999389648438,163.61305236816406,261770
2021-01-28,163.64999389648438,164.89999389648438,161.3000030517578,162.1999969482422,161.1785125732422,263150
2021-01-29,163.5,164.14999389648438,161.5,162.1999969482422,161.1785125732422,164567
2021-02-01,163.4499969482422,171.6999969482422,163.0,167.25,166.1967010498047,798453
2021-02-02,169.89999389648438,179.10000610351562,168.60000610351562,169.60000610351562,168.5319061279297,820560
2021-02-03,174.4499969482422,174.5,170.0,170.6999969482422,169.62496948242188,315409
2021-02-04,171.8000030517578,180.89999389648438,171.1999969482422,175.5,174.39476013183594,1124327
2021-02-05,176.8000030517578,182.0,173.0500030517578,179.1999969482422,178.07144165039062,625277
2021-02-08,183.5,188.0,179.0,181.4499969482422,180.30726623535156,1486975
2021-02-09,182.5500030517578,190.5,180.10000610351562,185.8000030517578,184.62986755371094,893606
2021-02-10,185.0,188.5,177.5,179.9499969482422,178.8167266845703,512282
2021-02-11,180.89999389648438,202.0,179.9499969482422,197.8000030517578,196.55430603027344,2083333
2021-02-12,194.8000030517578,208.0,194.35000610351562,198.14999389648438,196.902099609375,1410742
2021-02-15,199.75,204.0,194.5,195.1999969482422,193.97068786621094,1011280
2021-02-16,195.9499969482422,197.60000610351562,190.4499969482422,191.5,190.2939910888672,343425
2021-02-17,192.4499969482422,211.8000030517578,189.5,201.1999969482422,199.93289184570312,799276
2021-02-18,202.60000610351562,210.39999389648438,201.35000610351562,203.0500030517578,201.77125549316406,1057402
2021-02-19,204.39999389648438,213.39999389648438,203.1999969482422,206.75,205.44793701171875,887131
2021-02-22,208.39999389648438,210.85000610351562,187.0500030517578,189.39999389648438,188.2071990966797,1482067
2021-02-23,188.5,192.75,181.6999969482422,183.9499969482422,182.7915496826172,1457603
2021-02-24,184.85000610351562,188.6999969482422,180.10000610351562,183.8000030517578,182.64248657226562,483434
2021-02-25,185.5,189.89999389648438,182.10000610351562,183.0,181.84751892089844,954481
2021-02-26,181.8000030517578,183.39999389648438,178.0,181.3000030517578,180.15821838378906,627903
2021-03-01,182.9499969482422,186.9499969482422,180.60000610351562,184.75,183.58648681640625,443431
2021-03-02,185.60000610351562,193.5500030517578,185.10000610351562,188.9499969482422,187.76004028320312,1020719
2021-03-03,191.1999969482422,192.14999389648438,189.0,189.75,188.55499267578125,829903
2021-03-04,187.10000610351562,197.89999389648438,186.14999389648438,195.39999389648438,194.16941833496094,1076384
2021-03-05,197.39999389648438,200.6999969482422,191.3000030517578,198.85000610351562,197.5977020263672,2186921
2021-03-08,201.0,205.60000610351562,196.8000030517578,198.60000610351562,197.34927368164062,1030653
2021-03-09,198.60000610351562,200.35000610351562,196.0,199.0500030517578,197.7964324951172,2239190
2021-03-10,203.0,204.0,198.5,201.5500030517578,200.2806854248047,810077
2021-03-12,205.0,209.4499969482422,202.5,206.25,204.9510955810547,4453797
2021-03-15,207.0,207.0,195.25,202.39999389648438,201.1253204345703,828253
2021-03-16,204.0,214.39999389648438,203.5,206.39999389648438,205.1001434326172,1690949
2021-03-17,206.39999389648438,209.0,198.60000610351562,201.64999389648438,200.3800506591797,737564
2021-03-18,202.89999389648438,204.39999389648438,196.5,197.8000030517578,196.55430603027344,757998
2021-03-19,194.0,200.85000610351562,181.25,199.4499969482422,198.1939239501953,629023
2021-03-22,198.1999969482422,204.8000030517578,198.1999969482422,204.0500030517578,202.7649383544922,470351
2021-03-23,203.75,206.14999389648438,200.0,204.75,203.4605255126953,2014558
2021-03-24,203.0,205.35000610351562,200.14999389648438,203.0,201.7215576171875,461781
2021-03-25,204.75,204.8000030517578,197.5,198.75,197.4983367919922,535923
2021-03-26,201.39999389648438,202.75,197.5500030517578,198.6999969482422,197.44862365722656,2424207
2021-03-30,200.6999969482422,208.4499969482422,198.75,205.10000610351562,203.808349609375,361972
2021-03-31,205.5,207.85000610351562,200.10000610351562,205.75,204.45425415039062,649630
2021-04-01,204.25,221.0,204.25,218.1999969482422,216.82583618164062,930335
2021-04-05,222.39999389648438,234.5,213.0,228.64999389648438,227.2100067138672,2654132
2021-04-06,230.5,239.0,227.0,230.5500030517578,229.09803771972656,1283485
2021-04-07,232.89999389648438,235.6999969482422,221.5,224.8000030517578,223.38426208496094,1035998
2021-04-08,223.85000610351562,230.0,220.35000610351562,222.3000030517578,220.90000915527344,728501
2021-04-09,226.89999389648438,226.89999389648438,218.0,218.89999389648438,217.52142333984375,723147
2021-04-12,216.6999969482422,227.0,212.0,220.85000610351562,219.4591522216797,1623189
2021-04-13,220.0,225.35000610351562,218.0,220.0,218.61448669433594,507976
2021-04-15,221.0,221.35000610351562,215.75,219.9499969482422,218.56480407714844,999740
2021-04-16,221.10000610351562,226.0,220.1999969482422,222.0500030517578,220.65159606933594,651799
2021-04-19,221.0,237.5,217.0500030517578,233.60000610351562,232.12884521484375,2481547
2021-04-20,237.0,241.9499969482422,232.5,235.64999389648438,234.1659393310547,4582953
2021-04-22,236.85000610351562,237.89999389648438,225.0,225.75,224.3282928466797,1227400
2021-04-23,228.0,231.0,222.5,224.4499969482422,223.0364532470703,1482866
2021-04-26,227.89999389648438,229.9499969482422,224.0,224.75,223.3345947265625,353972
2021-04-27,226.39999389648438,229.5,224.85000610351562,227.4499969482422,226.017578125,1734708
2021-04-28,228.6999969482422,230.64999389648438,225.0500030517578,226.10000610351562,224.67608642578125,460278
2021-04-29,228.10000610351562,229.35000610351562,223.5,224.5,223.08615112304688,299181
2021-04-30,222.5,235.0,222.1999969482422,226.9499969482422,225.5207061767578,724867
2021-05-03,227.6999969482422,233.25,227.5,230.8000030517578,229.3464813232422,768189
2021-05-04,233.0,233.0,226.10000610351562,227.9499969482422,226.51441955566406,523854
2021-05-05,227.9499969482422,239.5,224.5500030517578,229.8000030517578,228.352783203125,6709528
2021-05-06,230.0,231.6999969482422,226.35000610351562,228.64999389648438,227.2100067138672,7982132
2021-05-07,230.3000030517578,232.9499969482422,226.0,227.35000610351562,225.918212890625,5189474
2021-05-10,228.9499969482422,241.3000030517578,228.0500030517578,231.5,230.0420684814453,10389515
2021-05-11,231.0,236.8000030517578,229.60000610351562,234.14999389648438,232.67538452148438,1972452
2021-05-12,236.0,237.39999389648438,221.25,223.5,222.09243774414062,3811740
2021-05-14,224.75,226.0,215.5,220.10000610351562,218.71388244628906,2181316
2021-05-17,222.0,222.5500030517578,214.5,218.75,217.37237548828125,1019402
2021-05-18,219.5,225.10000610351562,215.35000610351562,222.64999389648438,221.24781799316406,3948392
2021-05-19,222.6999969482422,229.39999389648438,222.0,225.9499969482422,224.5270233154297,2664671
2021-05-20,227.0,228.6999969482422,223.0,225.10000610351562,223.682373046875,4868651
2021-05-21,227.0,234.0,224.8000030517578,227.25,225.81883239746094,24274755
2021-05-24,228.0,235.85000610351562,227.1999969482422,234.5500030517578,233.07286071777344,7236863
2021-05-25,235.0,237.89999389648438,232.0,233.39999389648438,231.93008422851562,3362296
2021-05-26,234.85000610351562,235.6999969482422,230.3000030517578,231.3000030517578,229.8433380126953,1352631
2021-05-27,232.0,237.89999389648438,226.75,231.60000610351562,230.14144897460938,7400820
2021-05-28,230.9499969482422,233.5,222.35000610351562,224.5500030517578,223.1358642578125,1958601
2021-05-31,225.0500030517578,226.89999389648438,218.25,222.39999389648438,220.9993896484375,1876015
2021-06-01,224.0,232.1999969482422,222.64999389648438,230.35000610351562,228.89932250976562,3646771
2021-06-02,231.60000610351562,236.85000610351562,228.10000610351562,229.5,228.05467224121094,2837773
2021-06-03,230.35000610351562,248.39999389648438,229.5,244.89999389648438,243.35768127441406,9148113
2021-06-04,246.8000030517578,254.0,243.0,245.85000610351562,244.3017120361328,4966973
2021-06-07,248.10000610351562,249.0,240.0,244.14999389648438,242.6123809814453,1317402
2021-06-08,243.0,249.5,235.0500030517578,245.10000610351562,243.55641174316406,2770478
2021-06-09,246.0,252.0,239.0500030517578,246.64999389648438,245.09664916992188,1903053
2021-06-10,250.5500030517578,258.0,250.3000030517578,256.29998779296875,254.68588256835938,3127988
2021-06-11,258.3500061035156,259.1499938964844,251.4499969482422,255.35000610351562,253.74188232421875,1205128
2021-06-14,253.0,258.0,245.0500030517578,254.25,252.64878845214844,1445279
2021-06-15,253.1999969482422,255.8000030517578,248.5,251.60000610351562,250.01548767089844,872121
2021-06-16,250.1999969482422,254.9499969482422,248.10000610351562,253.39999389648438,251.80413818359375,889688
2021-06-17,252.0,254.6999969482422,245.5,249.14999389648438,247.58090209960938,731346
2021-06-18,250.0,251.9499969482422,240.1999969482422,250.4499969482422,248.8727264404297,1079810
2021-06-21,247.25,248.3000030517578,236.0,246.39999389648438,244.84823608398438,1021664
2021-06-22,247.0,251.6999969482422,247.0,249.60000610351562,248.02809143066406,558899
2021-06-23,249.60000610351562,264.6000061035156,248.0,260.25,258.6109924316406,2304649
2021-06-24,262.5,265.0,255.1999969482422,256.8999938964844,255.2821044921875,1212601
2021-06-25,259.20001220703125,261.04998779296875,254.0,256.3500061035156,254.73558044433594,898056
2021-06-28,259.1000061035156,263.0,252.1999969482422,255.4499969482422,253.8412628173828,1078859
2021-06-29,256.79998779296875,257.5,252.75,253.60000610351562,252.00289916992188,493687
2021-06-30,255.39999389648438,259.5,250.60000610351562,254.5,252.897216796875,834956
2021-07-01,254.9499969482422,268.79998779296875,252.35000610351562,263.79998779296875,262.1386413574219,2851729
2021-07-02,264.0,284.3999938964844,264.0,279.8999938964844,278.1372375488281,3992432
2021-07-05,278.20001220703125,284.1499938964844,277.20001220703125,282.54998779296875,280.77056884765625,1157118
2021-07-06,284.0,284.95001220703125,280.0,282.8999938964844,281.11834716796875,1087384
2021-07-07,282.3999938964844,285.0,280.5,284.0,282.21142578125,433951
2021-07-08,285.0,289.70001220703125,284.0,285.04998779296875,283.25482177734375,1547750
2021-07-09,283.79998779296875,286.3500061035156,280.0,280.8999938964844,279.1309509277344,493582
2021-07-12,282.45001220703125,282.79998779296875,273.79998779296875,275.3500061035156,273.61590576171875,747558
2021-07-13,277.75,278.20001220703125,267.1499938964844,270.20001220703125,268.49835205078125,994802
2021-07-14,269.3500061035156,278.79998779296875,267.1000061035156,268.45001220703125,266.7593688964844,1471836
2021-07-15,269.0,273.3500061035156,264.95001220703125,266.29998779296875,264.6228942871094,644829
2021-07-16,267.0,271.0,266.75,268.79998779296875,267.107177734375,392619
2021-07-19,267.20001220703125,271.8500061035156,266.25,267.0,265.3184814453125,324186
2021-07-20,269.20001220703125,271.1499938964844,256.95001220703125,259.45001220703125,257.8160705566406,576625
2021-07-22,263.5,280.0,263.0,279.5,277.7397766113281,2177257
2021-07-23,280.5,280.5,273.54998779296875,278.6000061035156,276.8454284667969,971963
2021-07-26,279.95001220703125,280.0,273.5,275.8500061035156,274.1127624511719,827280
2021-07-27,277.75,284.1000061035156,275.0,276.1499938964844,274.410888671875,958223
2021-07-28,278.3500061035156,278.3500061035156,273.3500061035156,274.5,272.771240234375,1151246
2021-07-29,274.6499938964844,279.54998779296875,274.6499938964844,276.20001220703125,274.4605712890625,670097
2021-07-30,278.0,301.20001220703125,276.25,296.45001220703125,294.5830383300781,3146399
2021-08-02,302.0,305.8999938964844,293.3500061035156,294.45001220703125,292.59564208984375,1291064
2021-08-03,296.0,296.54998779296875,284.3500061035156,285.8500061035156,284.0498352050781,843604
2021-08-04,288.3500061035156,291.3999938964844,275.25,280.75,278.9819030761719,1228216
2021-08-05,285.0,286.0,277.0,278.3999938964844,276.646728515625,1194713
2021-08-06,280.0,280.8500061035156,272.79998779296875,278.29998779296875,276.54730224609375,2162426
2021-08-09,279.95001220703125,289.0,279.8999938964844,287.70001220703125,285.88818359375,1156410
2021-08-10,289.5,309.79998779296875,285.1000061035156,303.6499938964844,301.7376708984375,7468168
2021-08-11,303.6499938964844,307.0,291.29998779296875,300.6000061035156,298.7069091796875,3658264
2021-08-12,303.1499938964844,333.04998779296875,301.45001220703125,329.54998779296875,327.4745788574219,9476823
2021-08-13,329.95001220703125,329.95001220703125,316.25,318.75,316.7425842285156,2180426
2021-08-16,319.29998779296875,328.8999938964844,316.75,321.8500061035156,319.82305908203125,1278474
2021-08-17,322.5,347.3999938964844,321.8500061035156,343.5,341.33673095703125,6101626
2021-08-18,342.0,354.0,333.45001220703125,343.1499938964844,340.9889221191406,3316393
2021-08-20,335.95001220703125,345.0,325.6000061035156,329.6499938964844,327.5739440917969,2599393
2021-08-23,334.0,338.0,325.20001220703125,329.5,327.4249267578125,2306843
2021-08-24,331.54998779296875,337.5,320.6000061035156,325.29998779296875,323.2513427734375,2339993
2021-08-25,327.0,327.6499938964844,319.70001220703125,324.70001220703125,322.6551208496094,946728
2021-08-26,326.29998779296875,337.25,324.29998779296875,333.29998779296875,331.2009582519531,2176636
2021-08-27,335.0,339.3999938964844,332.95001220703125,335.1000061035156,332.9896240234375,1109280
2021-08-30,337.0,366.3999938964844,337.0,361.0,358.7265319824219,2600675
2021-08-31,360.45001220703125,398.8500061035156,351.3500061035156,385.5,383.07220458984375,4406621
2021-09-01,390.8999938964844,395.8500061035156,368.5,375.95001220703125,373.5823974609375,1981051
2021-09-02,377.70001220703125,377.70001220703125,366.5,369.20001220703125,366.8748474121094,1524242
2021-09-03,371.3500061035156,383.95001220703125,368.0,380.20001220703125,377.80560302734375,1227937
2021-09-06,383.0,387.0,375.0,380.95001220703125,378.5509033203125,900490
2021-09-07,382.3999938964844,391.20001220703125,376.5,378.8500061035156,376.4640808105469,1320962
2021-09-08,382.0,386.6000061035156,377.79998779296875,384.95001220703125,382.5257263183594,578221
2021-09-09,386.8999938964844,390.3500061035156,378.0,381.5,379.0974426269531,1038022
2021-09-13,383.70001220703125,394.79998779296875,383.70001220703125,386.54998779296875,384.1155700683594,1700045
2021-09-14,389.8999938964844,402.5,383.6499938964844,397.1000061035156,394.59918212890625,2032473
2021-09-15,400.0,401.0,389.1000061035156,393.6000061035156,391.1212158203125,1140565
2021-09-16,394.1000061035156,402.6000061035156,375.0,397.6499938964844,395.1457214355469,2688887
2021-09-17,398.8999938964844,399.5,355.70001220703125,379.25,376.8616027832031,13751716
2021-09-20,378.95001220703125,384.95001220703125,369.6499938964844,373.25,370.8993835449219,580568
2021-09-21,373.25,375.0,354.04998779296875,365.45001220703125,363.14849853515625,1377842
2021-09-22,365.45001220703125,375.0,365.3999938964844,371.8999938964844,369.557861328125,808433
2021-09-23,375.45001220703125,379.8999938964844,369.0,371.54998779296875,369.2100524902344,378053
2021-09-24,373.75,376.8500061035156,361.0,364.95001220703125,362.6516418457031,519024
2021-09-27,366.1000061035156,366.6499938964844,354.0,358.95001220703125,356.689453125,471875
2021-09-28,362.3999938964844,374.0,354.5,369.70001220703125,367.3717346191406,983226
2021-09-29,354.0,357.0,345.8500061035156,355.04998779296875,352.81396484375,96097669
2021-09-30,361.8999938964844,363.70001220703125,357.70001220703125,359.54998779296875,357.28564453125,1452877
2021-10-01,359.3999938964844,368.5,357.20001220703125,358.70001220703125,356.4410095214844,1110460
2021-10-04,359.8999938964844,360.5,350.25,353.0,350.7768859863281,4530962
2021-10-05,355.29998779296875,358.95001220703125,351.8999938964844,352.54998779296875,350.3297119140625,2076160
2021-10-06,355.0,355.54998779296875,341.04998779296875,347.45001220703125,345.2618713378906,4127745
2021-10-07,346.0,354.0,345.3999938964844,350.54998779296875,348.34234619140625,923705
2021-10-08,352.0,354.75,347.0,349.95001220703125,347.74609375,755728
2021-10-11,349.95001220703125,355.45001220703125,345.54998779296875,348.3500061035156,346.15618896484375,1131648
2021-10-12,349.29998779296875,351.70001220703125,329.0,335.70001220703125,333.58587646484375,1699250
2021-10-13,335.70001220703125,343.3999938964844,330.20001220703125,332.3999938964844,330.3066101074219,973485
2021-10-14,332.3999938964844,352.5,325.5,350.45001220703125,348.2429504394531,1356052
2021-10-18,354.3999938964844,355.3999938964844,343.29998779296875,345.8999938964844,343.72161865234375,1210015
2021-10-19,345.04998779296875,346.3500061035156,332.54998779296875,335.79998779296875,333.6851806640625,1035758
2021-10-20,335.79998779296875,346.5,332.0,342.5,340.343017578125,484858
2021-10-21,349.75,349.75,334.0,344.5,342.3304443359375,415483
2021-10-22,345.95001220703125,349.0,330.25,332.75,330.6544494628906,743267
2021-10-25,327.5,336.3500061035156,321.8500061035156,333.95001220703125,331.84686279296875,549253
2021-10-26,336.0,346.75,323.79998779296875,343.3500061035156,341.18768310546875,382923
2021-10-27,346.3999938964844,347.3500061035156,336.8999938964844,338.8500061035156,336.7160339355469,155424
2021-10-28,337.8500061035156,339.3999938964844,328.54998779296875,335.29998779296875,333.1883544921875,303395
2021-10-29,332.0,334.8999938964844,328.1000061035156,331.3500061035156,329.26324462890625,355760
2021-11-01,333.0,343.3500061035156,330.0,342.79998779296875,340.6411437988281,388602
2021-11-02,347.6499938964844,347.6499938964844,339.6000061035156,342.6000061035156,340.4424133300781,869662
2021-11-03,344.5,345.1000061035156,340.3500061035156,342.54998779296875,340.3927001953125,281328
2021-11-04,344.95001220703125,347.0,343.3999938964844,345.75,343.5725402832031,81543
2021-11-08,347.6499938964844,347.6499938964844,338.0,339.3999938964844,337.2625427246094,293129
2021-11-09,340.0,341.45001220703125,336.75,338.20001220703125,336.0700988769531,2845353
2021-11-10,337.79998779296875,343.54998779296875,336.3500061035156,337.3500061035156,335.2254333496094,1312973
2021-11-11,339.0,343.0,332.1000061035156,336.75,334.6292419433594,398528
2021-11-12,339.8999938964844,346.8999938964844,332.6000061035156,343.45001220703125,341.28704833984375,3945560
2021-11-15,347.5,375.8500061035156,336.3999938964844,363.6000061035156,361.3101501464844,2977363
2021-11-16,363.5,371.6000061035156,360.6000061035156,364.95001220703125,362.6516418457031,1035650
2021-11-17,364.5,377.0,360.54998779296875,367.70001220703125,365.38433837890625,1475532
2021-11-18,371.5,371.5,348.1499938964844,357.3999938964844,355.149169921875,1255669
2021-11-22,360.0,360.0,336.79998779296875,342.54998779296875,340.3927001953125,477273
