Date,Open,High,Low,Close,Adjusted Close,Volume
1996-03-04,4.769999980926514,4.795000076293945,4.65500020980835,4.715000152587891,1.4662169218063354,106000
1996-03-05,4.715000152587891,4.715000152587891,4.715000152587891,4.715000152587891,1.4662169218063354,0
1996-03-06,4.699999809265137,4.699999809265137,4.40500020980835,4.599999904632568,1.430455207824707,51000
1996-03-07,4.599999904632568,4.644999980926514,4.5,4.599999904632568,1.430455207824707,45000
1996-03-08,4.599999904632568,4.599999904632568,4.5,4.550000190734863,1.4149070978164673,54000
1996-03-11,4.550000190734863,4.525000095367432,4.425000190734863,4.510000228881836,1.402467966079712,90000
1996-03-12,4.510000228881836,4.675000190734863,4.494999885559082,4.554999828338623,1.4164615869522095,121000
1996-03-13,4.5,4.599999904632568,4.5,4.599999904632568,1.430455207824707,38000
1996-03-14,4.599999904632568,4.675000190734863,4.550000190734863,4.675000190734863,1.45377779006958,39000
1996-03-15,4.675000190734863,4.75,4.664999961853027,4.690000057220459,1.4584420919418335,27000
1996-03-18,4.690000057220459,4.699999809265137,4.554999828338623,4.625,1.4382293224334717,61000
1996-03-19,4.625,4.650000095367432,4.554999828338623,4.610000133514404,1.4335647821426392,64000
1996-03-20,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,1.4335647821426392,0
1996-03-21,4.610000133514404,4.650000095367432,4.590000152587891,4.625,1.4382293224334717,32000
1996-03-22,4.625,4.610000133514404,4.5,4.5,1.3993580341339111,16000
1996-03-25,4.5,4.570000171661377,4.505000114440918,4.505000114440918,1.4009132385253906,13000
1996-03-26,4.505000114440918,4.599999904632568,4.510000228881836,4.599999904632568,1.430455207824707,36000
1996-03-27,4.599999904632568,4.599999904632568,4.5,4.554999828338623,1.4164615869522095,21000
1996-03-28,4.554999828338623,4.650000095367432,4.599999904632568,4.644999980926514,1.444448709487915,4000
1996-03-29,4.644999980926514,4.699999809265137,4.599999904632568,4.699999809265137,1.461552381515503,23000
1996-04-01,4.650000095367432,4.699999809265137,4.599999904632568,4.699999809265137,1.461552381515503,31000
1996-04-02,4.800000190734863,4.875,4.710000038146973,4.769999980926514,1.4833197593688965,47000
1996-04-03,4.769999980926514,4.849999904632568,4.755000114440918,4.78000020980835,1.4864295721054077,36000
1996-04-04,4.724999904632568,4.75,4.710000038146973,4.71999979019165,1.4677711725234985,29000
1996-04-05,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,1.4677711725234985,0
1996-04-08,4.800000190734863,4.809999942779541,4.724999904632568,4.800000190734863,1.492648959159851,29000
1996-04-09,4.800000190734863,4.789999961853027,4.75,4.75,1.4771004915237427,54000
1996-04-10,4.75,4.795000076293945,4.75,4.760000228881836,1.4802106618881226,8000
1996-04-11,4.760000228881836,4.775000095367432,4.724999904632568,4.760000228881836,1.4802106618881226,42000
1996-04-12,4.704999923706055,4.764999866485596,4.704999923706055,4.75,1.4771004915237427,23000
1996-04-15,4.75,4.824999809265137,4.75,4.804999828338623,1.4942039251327515,99000
1996-04-16,4.804999828338623,4.789999961853027,4.650000095367432,4.75,1.4771004915237427,46000
1996-04-17,4.775000095367432,5.25,4.775000095367432,5.235000133514404,1.627920150756836,118000
1996-04-18,5.235000133514404,5.650000095367432,5.369999885559082,5.465000152587891,1.6994433403015137,163000
1996-04-19,5.465000152587891,5.5,5.199999809265137,5.199999809265137,1.6170364618301392,44000
1996-04-22,5.199999809265137,5.175000190734863,4.699999809265137,5.125,1.593713641166687,102000
1996-04-23,5.125,5.099999904632568,4.824999809265137,4.894999980926514,1.522190809249878,85000
1996-04-24,4.894999980926514,5.175000190734863,4.900000095367432,5.045000076293945,1.5688364505767822,27000
1996-04-25,5.045000076293945,5.090000152587891,4.900000095367432,4.900000095367432,1.5237457752227783,58000
1996-04-26,4.900000095367432,5.25,4.960000038146973,5.119999885559082,1.5921591520309448,71000
1996-04-29,5.119999885559082,5.195000171661377,5.050000190734863,5.139999866485596,1.59837806224823,55000
1996-04-30,5.139999866485596,5.369999885559082,5.199999809265137,5.329999923706055,1.6574621200561523,219000
1996-05-01,5.329999923706055,5.855000019073486,5.309999942779541,5.849999904632568,1.8191660642623901,284000
1996-05-02,5.849999904632568,6.0,5.599999904632568,5.929999828338623,1.8440431356430054,520000
1996-05-03,5.929999828338623,6.400000095367432,5.925000190734863,6.130000114440918,1.9062371253967285,913000
1996-05-06,6.130000114440918,5.925000190734863,5.610000133514404,5.684999942779541,1.7678556442260742,307000
1996-05-07,5.684999942779541,5.679999828338623,5.324999809265137,5.625,1.7491978406906128,203000
1996-05-08,5.625,5.664999961853027,5.300000190734863,5.65500020980835,1.7585275173187256,114000
1996-05-09,5.65500020980835,5.574999809265137,5.375,5.40500020980835,1.6807847023010254,132000
1996-05-10,5.40500020980835,5.349999904632568,5.105000019073486,5.224999904632568,1.6248104572296143,88000
1996-05-13,5.224999904632568,5.650000095367432,5.224999904632568,5.550000190734863,1.7258754968643188,164000
1996-05-14,5.550000190734863,5.494999885559082,5.300000190734863,5.434999942779541,1.6901135444641113,125000
1996-05-15,5.434999942779541,5.599999904632568,5.505000114440918,5.559999942779541,1.7289849519729614,109000
1996-05-16,5.559999942779541,5.784999847412109,5.605000019073486,5.635000228881836,1.752307653427124,98000
1996-05-17,5.635000228881836,5.599999904632568,5.40500020980835,5.46999979019165,1.7009977102279663,84000
1996-05-20,5.46999979019165,5.5,5.329999923706055,5.494999885559082,1.70877206325531,232000
1996-05-21,5.494999885559082,5.324999809265137,5.204999923706055,5.304999828338623,1.649687647819519,226000
1996-05-22,5.304999828338623,5.40500020980835,5.25,5.340000152587891,1.6605722904205322,52000
1996-05-23,5.340000152587891,5.309999942779541,5.150000095367432,5.195000171661377,1.6154810190200806,70000
1996-05-24,5.195000171661377,5.25,5.195000171661377,5.224999904632568,1.6248104572296143,39000
1996-05-27,5.199999809265137,5.320000171661377,5.199999809265137,5.300000190734863,1.6481331586837769,74000
1996-05-28,5.300000190734863,5.400000095367432,5.25,5.315000057220459,1.6527974605560303,121000
1996-05-29,5.315000057220459,5.849999904632568,5.329999923706055,5.715000152587891,1.7771852016448975,154000
1996-05-30,5.715000152587891,5.949999809265137,5.610000133514404,5.835000038146973,1.814501166343689,130000
1996-05-31,5.835000038146973,5.940000057220459,5.824999809265137,5.855000019073486,1.8207204341888428,77000
1996-06-03,5.855000019073486,6.074999809265137,5.800000190734863,5.974999904632568,1.8580368757247925,173000
1996-06-04,5.974999904632568,6.070000171661377,5.824999809265137,5.909999847412109,1.8378241062164307,188000
1996-06-05,5.800000190734863,5.800000190734863,5.699999809265137,5.735000133514404,1.78340482711792,42000
1996-06-06,5.800000190734863,5.889999866485596,5.710000038146973,5.71999979019165,1.7787398099899292,113000
1996-06-07,5.400000095367432,5.699999809265137,5.25,5.664999961853027,1.7616369724273682,120000
1996-06-10,6.0,6.0,5.610000133514404,5.739999771118164,1.7849595546722412,134000
1996-06-11,5.650000095367432,6.320000171661377,5.619999885559082,6.304999828338623,1.960657000541687,613000
1996-06-12,6.449999809265137,6.900000095367432,6.320000171661377,6.394999980926514,1.9886436462402344,831000
1996-06-13,6.300000190734863,6.5,6.275000095367432,6.340000152587891,1.9715404510498047,317000
1996-06-14,6.394999980926514,6.400000095367432,6.324999809265137,6.360000133514404,1.9777600765228271,158000
1996-06-17,6.400000095367432,6.545000076293945,6.349999904632568,6.485000133514404,2.0166308879852295,741000
1996-06-18,6.449999809265137,6.664999961853027,6.25,6.494999885559082,2.019740581512451,741000
1996-06-19,6.619999885559082,6.699999809265137,6.199999809265137,6.480000019073486,2.01507568359375,432000
1996-06-20,6.550000190734863,6.550000190734863,6.25,6.300000190734863,1.959101915359497,167000
1996-06-21,6.25,6.300000190734863,6.074999809265137,6.099999904632568,1.8969084024429321,141000
1996-06-24,6.074999809265137,6.139999866485596,5.855000019073486,5.875,1.8269402980804443,80000
1996-06-25,5.900000095367432,5.900000095367432,5.684999942779541,5.690000057220459,1.7694110870361328,155000
1996-06-26,5.65500020980835,5.659999847412109,5.539999961853027,5.565000057220459,1.7305395603179932,51000
1996-06-27,5.800000190734863,5.800000190734863,5.355000019073486,5.400000095367432,1.6792298555374146,64000
1996-06-28,5.400000095367432,5.800000190734863,5.389999866485596,5.769999980926514,1.7942885160446167,213000
1996-07-01,5.699999809265137,5.889999866485596,5.699999809265137,5.824999809265137,1.8113917112350464,132000
1996-07-02,5.800000190734863,6.0,5.715000152587891,5.925000190734863,1.8424882888793945,264000
1996-07-03,5.699999809265137,5.699999809265137,5.460000038146973,5.579999923706055,1.7352041006088257,71000
1996-07-04,5.454999923706055,5.480000019073486,5.300000190734863,5.480000019073486,1.704107642173767,106000
1996-07-05,5.900000095367432,5.900000095367432,5.224999904632568,5.269999980926514,1.6388040781021118,75000
1996-07-08,5.25,5.255000114440918,5.099999904632568,5.099999904632568,1.585939884185791,49000
1996-07-09,5.099999904632568,5.199999809265137,4.90500020980835,4.994999885559082,1.5532875061035156,84000
1996-07-10,4.96999979019165,5.144999980926514,4.96999979019165,5.050000190734863,1.5703905820846558,45000
1996-07-11,5.099999904632568,5.199999809265137,5.099999904632568,5.099999904632568,1.585939884185791,26000
1996-07-12,5.050000190734863,5.099999904632568,4.900000095367432,4.985000133514404,1.550177812576294,64000
1996-07-15,4.849999904632568,4.900000095367432,4.599999904632568,4.800000190734863,1.492648959159851,57000
1996-07-16,5.0,5.150000095367432,5.0,5.090000152587891,1.5828295946121216,214000
1996-07-17,5.400000095367432,5.605000019073486,5.400000095367432,5.599999904632568,1.7414239645004272,244000
1996-07-18,5.630000114440918,5.875,5.625,5.650000095367432,1.756972074508667,163000
1996-07-19,5.650000095367432,5.875,5.599999904632568,5.875,1.8269402980804443,299000
1996-07-22,5.875,5.900000095367432,5.800000190734863,5.860000133514404,1.8222754001617432,21000
1996-07-23,5.849999904632568,5.920000076293945,5.65500020980835,5.699999809265137,1.7725205421447754,141000
1996-07-24,5.574999809265137,5.574999809265137,5.355000019073486,5.550000190734863,1.7258754968643188,167000
1996-07-25,5.400000095367432,5.554999828338623,5.400000095367432,5.454999923706055,1.6963335275650024,128000
1996-07-26,5.449999809265137,5.474999904632568,5.429999828338623,5.449999809265137,1.6947782039642334,109000
1996-07-29,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,1.6792298555374146,91000
1996-07-30,5.320000171661377,5.375,5.110000133514404,5.125,1.593713641166687,183000
1996-07-31,4.949999809265137,5.300000190734863,4.949999809265137,5.300000190734863,1.6481331586837769,137000
1996-08-01,5.300000190734863,5.300000190734863,5.204999923706055,5.25,1.6325840950012207,83000
1996-08-02,5.199999809265137,5.289999961853027,5.199999809265137,5.244999885559082,1.6310299634933472,20000
1996-08-05,5.230000019073486,5.25,5.179999828338623,5.239999771118164,1.6294748783111572,69000
1996-08-06,5.224999904632568,5.264999866485596,5.175000190734863,5.260000228881836,1.6356945037841797,65000
1996-08-07,5.21999979019165,5.260000228881836,5.21999979019165,5.260000228881836,1.6356945037841797,14000
1996-08-08,5.25,5.275000095367432,5.230000019073486,5.255000114440918,1.6341397762298584,41000
1996-08-09,5.275000095367432,5.300000190734863,5.230000019073486,5.295000076293945,1.6465784311294556,44000
1996-08-12,5.175000190734863,5.25,5.175000190734863,5.21999979019165,1.6232554912567139,29000
1996-08-13,5.25,5.400000095367432,5.239999771118164,5.400000095367432,1.6792298555374146,70000
1996-08-14,5.400000095367432,5.40500020980835,5.300000190734863,5.324999809265137,1.6559075117111206,45000
1996-08-15,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,1.6559075117111206,0
1996-08-16,5.349999904632568,5.349999904632568,5.099999904632568,5.159999847412109,1.6045976877212524,131000
1996-08-19,4.900000095367432,5.065000057220459,4.900000095367432,4.920000076293945,1.5299651622772217,88000
1996-08-20,4.75,4.900000095367432,4.434999942779541,4.704999923706055,1.4631068706512451,128000
1996-08-21,4.775000095367432,4.800000190734863,4.724999904632568,4.800000190734863,1.492648959159851,20000
1996-08-22,4.724999904632568,4.75,4.704999923706055,4.75,1.4771004915237427,9000
1996-08-23,4.789999961853027,4.789999961853027,4.699999809265137,4.715000152587891,1.4662169218063354,13000
1996-08-26,4.900000095367432,4.900000095367432,4.599999904632568,4.599999904632568,1.430455207824707,20000
1996-08-27,4.5,4.59499979019165,4.5,4.534999847412109,1.4102421998977661,25000
1996-08-28,4.724999904632568,4.764999866485596,4.699999809265137,4.764999866485596,1.4817652702331543,7000
1996-08-29,4.75,4.75,4.724999904632568,4.724999904632568,1.4693264961242676,4000
1996-08-30,4.724999904632568,4.744999885559082,4.675000190734863,4.744999885559082,1.4755457639694214,3000
1996-09-02,4.744999885559082,4.800000190734863,4.744999885559082,4.775000095367432,1.4848744869232178,11000
1996-09-03,4.75,4.75,4.300000190734863,4.445000171661377,1.3822554349899292,36000
1996-09-04,4.574999809265137,4.690000057220459,4.525000095367432,4.690000057220459,1.4584420919418335,13000
1996-09-05,4.619999885559082,4.690000057220459,4.619999885559082,4.690000057220459,1.4584420919418335,4000
1996-09-06,4.675000190734863,4.699999809265137,4.625,4.699999809265137,1.461552381515503,10000
1996-09-09,4.650000095367432,4.679999828338623,4.400000095367432,4.400000095367432,1.368261456489563,21000
1996-09-10,4.300000190734863,4.385000228881836,4.295000076293945,4.385000228881836,1.36359703540802,19000
1996-09-11,4.199999809265137,4.199999809265137,4.099999904632568,4.119999885559082,1.281190276145935,16000
1996-09-12,4.0,4.025000095367432,3.890000104904175,4.0,1.243874192237854,19000
1996-09-13,3.940000057220459,3.9800000190734863,3.8499999046325684,3.9800000190734863,1.237654685974121,14000
1996-09-16,3.9000000953674316,3.9000000953674316,3.7049999237060547,3.7049999237060547,1.152138590812683,6000
1996-09-17,3.575000047683716,3.5999999046325684,3.549999952316284,3.5999999046325684,1.119486927986145,20000
1996-09-18,3.5999999046325684,3.8499999046325684,3.5899999141693115,3.8399999141693115,1.1941192150115967,32000
1996-09-19,3.8350000381469727,3.8399999141693115,3.7100000381469727,3.75,1.1661319732666016,20000
1996-09-20,3.615000009536743,3.799999952316284,3.609999895095825,3.7149999141693115,1.155247688293457,48000
1996-09-23,3.700000047683716,3.700000047683716,3.555000066757202,3.555000066757202,1.1054933071136475,27000
1996-09-24,3.569999933242798,3.569999933242798,3.315000057220459,3.325000047683716,1.0339703559875488,44000
1996-09-25,3.299999952316284,3.4000000953674316,3.200000047683716,3.305000066757202,1.0277509689331055,123000
1996-09-26,3.200000047683716,3.2249999046325684,3.0999999046325684,3.1600000858306885,0.9826603531837463,27000
1996-09-27,3.059999942779541,3.075000047683716,3.009999990463257,3.0299999713897705,0.9422345757484436,23000
1996-09-30,2.9000000953674316,3.049999952316284,2.825000047683716,2.950000047683716,0.9173570871353149,40000
1996-10-01,2.9000000953674316,2.944999933242798,2.75,2.8399999141693115,0.8831508755683899,22000
1996-10-02,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0.8831508755683899,0
1996-10-03,2.680000066757202,2.8499999046325684,2.680000066757202,2.7750000953674316,0.8629377484321594,26000
1996-10-04,2.75,2.75,2.5850000381469727,2.5999999046325684,0.8085182309150696,51000
1996-10-07,2.549999952316284,2.5899999141693115,2.450000047683716,2.450000047683716,0.7618728876113892,19000
1996-10-08,2.3499999046325684,2.515000104904175,2.3499999046325684,2.515000104904175,0.7820858955383301,102000
1996-10-09,2.634999990463257,2.6500000953674316,2.5799999237060547,2.6500000953674316,0.8240665793418884,13000
1996-10-10,2.75,2.8399999141693115,2.75,2.8399999141693115,0.8831508755683899,32000
1996-10-11,3.0,3.015000104904175,3.0,3.015000104904175,0.9375697374343872,34000
1996-10-14,3.015000104904175,3.015000104904175,3.0,3.015000104904175,0.9375697374343872,38000
1996-10-15,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,0.9375697374343872,28000
1996-10-16,3.174999952316284,3.174999952316284,3.115000009536743,3.140000104904175,0.9764412641525269,25000
1996-10-17,3.0999999046325684,3.1449999809265137,3.075000047683716,3.075000047683716,0.9562281966209412,23000
1996-10-18,3.0799999237060547,3.0999999046325684,3.049999952316284,3.049999952316284,0.9484542012214661,23000
1996-10-21,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.9484542012214661,0
1996-10-22,3.0950000286102295,3.2249999046325684,3.069999933242798,3.0799999237060547,0.9577828049659729,22000
1996-10-23,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,1.0261961221694946,19000
1996-10-24,3.4000000953674316,3.450000047683716,3.2149999141693115,3.2149999141693115,0.9997636079788208,21000
1996-10-25,3.134999990463257,3.244999885559082,3.134999990463257,3.200000047683716,0.9950994849205017,10000
1996-10-28,3.2049999237060547,3.2249999046325684,3.130000114440918,3.1500000953674316,0.9795509576797485,16000
1996-10-29,3.055000066757202,3.1500000953674316,2.940000057220459,2.950000047683716,0.9173570871353149,71000
1996-10-30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0.9173570871353149,0
1996-10-31,2.799999952316284,2.9600000381469727,2.799999952316284,2.9600000381469727,0.9204667806625366,25000
1996-11-01,3.0,3.0,2.930000066757202,2.934999942779541,0.9126925468444824,9000
1996-11-04,2.9000000953674316,2.9000000953674316,2.75,2.75,0.8551635146141052,42000
1996-11-05,2.6500000953674316,2.674999952316284,2.559999942779541,2.559999942779541,0.7960795760154724,52000
1996-11-06,2.5,2.569999933242798,2.4049999713897705,2.440000057220459,0.7587631344795227,44000
1996-11-07,2.450000047683716,2.450000047683716,2.2699999809265137,2.2699999809265137,0.705898642539978,71000
1996-11-08,2.305000066757202,2.430000066757202,2.299999952316284,2.430000066757202,0.7556536197662354,67000
1996-11-11,2.3949999809265137,2.5999999046325684,2.3949999809265137,2.5199999809265137,0.7836406826972961,40000
1996-11-12,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0.7836406826972961,0
1996-11-13,2.674999952316284,2.674999952316284,2.4749999046325684,2.5950000286102295,0.806963324546814,133000
1996-11-14,2.430000066757202,2.609999895095825,2.430000066757202,2.575000047683716,0.8007439970970154,59000
1996-11-15,2.559999942779541,2.5999999046325684,2.559999942779541,2.5950000286102295,0.806963324546814,21000
1996-11-18,2.640000104904175,2.6500000953674316,2.6050000190734863,2.625,0.8162920475006104,38000
1996-11-19,2.640000104904175,2.6549999713897705,2.5350000858306885,2.5799999237060547,0.8022988438606262,107000
1996-11-20,2.5999999046325684,2.5999999046325684,2.490000009536743,2.515000104904175,0.7820858955383301,45000
1996-11-21,2.5,2.5,2.4600000381469727,2.4749999046325684,0.7696470618247986,10000
1996-11-22,2.4749999046325684,2.4749999046325684,2.440000057220459,2.450000047683716,0.7618728876113892,12000
1996-11-25,2.325000047683716,2.325000047683716,2.2799999713897705,2.2799999713897705,0.7090080380439758,18000
1996-11-26,2.299999952316284,2.3450000286102295,2.2899999618530273,2.2950000762939453,0.7136728167533875,37000
1996-11-27,2.309999942779541,2.375,2.309999942779541,2.375,0.7385502457618713,8000
1996-11-28,2.299999952316284,2.3499999046325684,2.2799999713897705,2.319999933242798,0.7214471101760864,13000
1996-11-29,2.25,2.325000047683716,2.25,2.325000047683716,0.7230018973350525,20000
1996-12-02,2.325000047683716,2.325000047683716,2.200000047683716,2.2300000190734863,0.6934597492218018,43000
1996-12-03,2.2249999046325684,2.2249999046325684,2.1500000953674316,2.1649999618530273,0.6732468605041504,47000
1996-12-04,2.0999999046325684,2.200000047683716,2.0250000953674316,2.200000047683716,0.6841307282447815,184000
1996-12-05,2.1549999713897705,2.3499999046325684,2.1500000953674316,2.3350000381469727,0.7261115908622742,81000
1996-12-06,2.325000047683716,2.325000047683716,2.2699999809265137,2.2699999809265137,0.705898642539978,54000
1996-12-09,2.299999952316284,2.299999952316284,2.240000009536743,2.2950000762939453,0.7136728167533875,115000
1996-12-10,2.2899999618530273,2.309999942779541,2.2750000953674316,2.299999952316284,0.7152276039123535,133000
1996-12-11,2.3499999046325684,2.4600000381469727,2.3499999046325684,2.4600000381469727,0.7649825811386108,14000
1996-12-12,2.4100000858306885,2.424999952316284,2.3499999046325684,2.3499999046325684,0.7307761907577515,43000
1996-12-13,2.299999952316284,2.325000047683716,2.299999952316284,2.325000047683716,0.7230018973350525,9000
1996-12-16,2.3399999141693115,2.3450000286102295,2.2899999618530273,2.299999952316284,0.7152276039123535,15000
1996-12-17,2.3399999141693115,2.3399999141693115,2.305000066757202,2.319999933242798,0.7214471101760864,33000
1996-12-18,2.450000047683716,2.450000047683716,2.325000047683716,2.3299999237060547,0.7245566248893738,21000
1996-12-19,2.359999895095825,2.4000000953674316,2.3499999046325684,2.384999990463257,0.7416598796844482,27000
1996-12-20,2.549999952316284,2.549999952316284,2.424999952316284,2.4700000286102295,0.7680923342704773,43000
1996-12-23,2.5,2.555000066757202,2.4800000190734863,2.4800000190734863,0.7712019085884094,27000
1996-12-24,2.5,2.5,2.4000000953674316,2.4700000286102295,0.7680923342704773,27000
1996-12-25,2.4700000286102295,2.4700000286102295,2.4700000286102295,2.4700000286102295,0.7680923342704773,0
1996-12-26,2.569999933242798,2.6449999809265137,2.549999952316284,2.6449999809265137,0.8225114345550537,32000
1996-12-27,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,0.8225114345550537,0
1996-12-30,2.6449999809265137,2.6449999809265137,2.6449999809265137,2.6449999809265137,0.8225114345550537,0
1996-12-31,2.5999999046325684,2.8299999237060547,2.5999999046325684,2.734999895095825,0.8504988551139832,99000
1997-01-01,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.9000000953674316,0.9018088579177856,6000
1997-01-02,3.0,3.1050000190734863,3.0,3.0999999046325684,0.9640024900436401,68000
1997-01-03,3.049999952316284,3.0999999046325684,2.884999990463257,3.009999990463257,0.9360151290893555,73000
1997-01-06,3.0,3.0799999237060547,2.9600000381469727,2.9749999046325684,0.9251311421394348,52000
1997-01-07,2.924999952316284,2.9749999046325684,2.9000000953674316,2.944999933242798,0.9158023595809937,49000
1997-01-08,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1050000190734863,0.9655574560165405,74000
1997-01-09,3.049999952316284,3.055000066757202,3.0,3.0,0.9329054951667786,49000
1997-01-10,3.0999999046325684,3.0999999046325684,3.0350000858306885,3.0850000381469727,0.9593380689620972,46000
1997-01-13,2.950000047683716,3.0399999618530273,2.9000000953674316,3.0350000858306885,0.9437896013259888,76000
1997-01-14,2.934999942779541,2.9749999046325684,2.9000000953674316,2.944999933242798,0.9158023595809937,37000
1997-01-15,3.049999952316284,3.1500000953674316,2.9549999237060547,3.1050000190734863,0.9655574560165405,37000
1997-01-16,3.255000114440918,3.2950000762939453,3.0250000953674316,3.075000047683716,0.9562281966209412,58000
1997-01-17,2.9049999713897705,3.0,2.9000000953674316,3.0,0.9329054951667786,22000
1997-01-20,2.944999933242798,2.944999933242798,2.7899999618530273,2.7899999618530273,0.8676020503044128,30000
1997-01-21,2.7950000762939453,2.7950000762939453,2.6500000953674316,2.674999952316284,0.8318407535552979,57000
1997-01-22,2.700000047683716,2.825000047683716,2.6500000953674316,2.690000057220459,0.8365053534507751,20000
1997-01-23,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0.8365053534507751,0
1997-01-24,2.690000057220459,2.690000057220459,2.6500000953674316,2.6700000762939453,0.8302861452102661,15000
