Date,Open,High,Low,Close,Adjusted Close,Volume
2003-06-10,511.5,521.2000122070312,508.1000061035156,519.5499877929688,508.1414489746094,216700
2003-06-11,520.0499877929688,530.4000244140625,520.0499877929688,523.9000244140625,512.3958740234375,108100
2003-06-12,525.0,549.9500122070312,525.0,545.5499877929688,533.5706176757812,259000
2003-06-13,542.0,546.5499877929688,537.0,544.5999755859375,532.6414184570312,160900
2003-06-16,547.0,547.0,533.0499877929688,542.5499877929688,530.6363525390625,98200
2003-06-17,540.0,569.4000244140625,540.0,566.4500122070312,554.0115966796875,393500
2003-06-18,563.0,565.0,549.0,552.5999755859375,540.465576171875,80300
2003-06-19,555.0,565.0,540.2999877929688,544.5499877929688,532.592529296875,112100
2003-06-20,550.0,561.0,542.0,554.9500122070312,542.7640991210938,162500
2003-06-23,553.0999755859375,566.4000244140625,553.0999755859375,564.5,552.1043701171875,100100
2003-06-24,565.5,585.9500122070312,563.0,578.1500244140625,565.45458984375,257600
2003-06-25,578.0,578.0,563.0999755859375,568.2000122070312,555.7232055664062,144500
2003-06-26,569.9500122070312,620.0999755859375,567.1500244140625,590.5999755859375,577.63134765625,307600
2003-06-27,592.0,599.9000244140625,573.5,576.7999877929688,564.13427734375,101300
2003-06-30,580.0999755859375,590.0,562.5,573.0999755859375,560.5155029296875,221700
2003-07-01,571.0,578.0,565.0499877929688,567.7999877929688,555.3319091796875,139600
2003-07-02,567.0,570.0,550.0,561.9000244140625,549.5615234375,282000
2003-07-03,563.0,569.0,550.0,556.0499877929688,543.83984375,214900
2003-07-04,580.0,580.0,555.0999755859375,572.4000244140625,559.8310546875,165700
2003-07-07,573.0,579.7999877929688,571.5,576.0999755859375,563.4496459960938,151700
2003-07-08,577.0,579.0,560.5999755859375,565.4000244140625,552.9845581054688,61400
2003-07-09,569.9000244140625,576.0,561.0999755859375,572.3499755859375,559.7819213867188,131400
2003-07-10,500.0,562.5,500.0,545.4000244140625,533.4237060546875,130500
2003-07-11,551.5,558.5499877929688,546.5,549.2999877929688,537.2380981445312,187800
2003-07-14,544.0,557.7999877929688,544.0,554.75,542.568359375,320200
2003-07-15,555.0,559.0,547.0499877929688,550.7999877929688,538.7051391601562,175200
2003-07-16,550.0,567.0,550.0,562.0499877929688,549.7081909179688,221400
2003-07-17,562.0,581.4000244140625,560.0999755859375,575.75,563.1073608398438,364200
2003-07-18,575.0,582.0,570.0,571.5499877929688,558.9994506835938,227400
2003-07-21,569.0,579.7999877929688,565.0,567.5499877929688,555.0874633789062,78100
2003-07-22,500.0,579.0,480.0,553.5,541.345947265625,105000
2003-07-23,556.9000244140625,566.9000244140625,550.5,563.0499877929688,550.6863403320312,88200
2003-07-24,559.9500122070312,563.5,553.0499877929688,555.75,543.5465698242188,45100
2003-07-25,559.7999877929688,569.0,559.0,564.7999877929688,552.3978271484375,97300
2003-07-28,582.9000244140625,582.9000244140625,568.0,574.7999877929688,562.1781616210938,164200
2003-07-29,569.0,582.9000244140625,569.0,577.2000122070312,564.5254516601562,212100
2003-07-30,585.0,602.0,572.0499877929688,599.7999877929688,586.6292114257812,162200
2003-07-31,602.0,642.0,600.0,638.5499877929688,624.5283203125,383300
2003-08-01,640.0,653.0,617.2000122070312,645.75,631.5702514648438,328500
2003-08-04,640.2999877929688,668.9000244140625,635.0999755859375,665.8499755859375,651.2288208007812,241300
2003-08-05,645.0999755859375,665.0,636.0,640.0,625.946533203125,124500
2003-08-06,640.0,650.4000244140625,632.0499877929688,646.6500244140625,632.4506225585938,139800
2003-08-07,640.0,665.7999877929688,640.0,656.6500244140625,642.23095703125,162300
2003-08-08,635.0,666.0,635.0,661.7000122070312,647.1699829101562,218500
2003-08-11,668.7999877929688,668.7999877929688,623.0,654.0499877929688,639.6881713867188,249800
2003-08-12,664.0,665.0,656.0,661.9500122070312,647.41455078125,120900
2003-08-13,685.0,685.0,652.0,657.25,642.8178100585938,143200
2003-08-14,660.0,684.0,655.0,670.1500244140625,655.4344482421875,211600
2003-08-15,670.1500244140625,670.1500244140625,670.1500244140625,670.1500244140625,655.4344482421875,0
2003-08-18,671.0,719.0,670.0999755859375,707.3499755859375,691.8175659179688,337400
2003-08-19,715.0,715.0,682.5499877929688,701.2000122070312,685.8025512695312,219800
2003-08-20,690.2000122070312,716.0,690.2000122070312,713.25,697.5880737304688,139100
2003-08-21,704.0,724.5,704.0,714.4500122070312,698.7619018554688,148800
2003-08-22,725.0,725.0,700.0499877929688,704.2999877929688,688.8345336914062,82600
2003-08-25,714.9500122070312,714.9500122070312,682.0,692.9000244140625,677.6849975585938,176500
2003-08-26,710.0,710.0,693.0,702.4000244140625,686.9763793945312,145200
2003-08-27,725.0,730.0,703.2000122070312,711.2999877929688,695.6808471679688,179900
2003-08-28,715.0,735.0,701.0,718.2999877929688,702.527099609375,242800
2003-08-29,719.0,733.9500122070312,714.0,729.5499877929688,713.5301513671875,227600
2003-09-01,730.0,738.9000244140625,725.0499877929688,729.6500244140625,713.6278686523438,150300
2003-09-02,720.0,740.0,720.0,736.25,720.0828857421875,161600
2003-09-03,730.0,748.0,722.1500244140625,728.3499755859375,712.3563842773438,192300
2003-09-04,729.9500122070312,737.9000244140625,715.0,721.75,705.9014892578125,89600
2003-09-05,711.0,733.0,708.25,724.4000244140625,708.4932250976562,120300
2003-09-08,722.0,733.9000244140625,709.0,721.4000244140625,705.5592041015625,151800
2003-09-09,711.5,733.7999877929688,703.0,706.0999755859375,690.594970703125,112900
2003-09-10,700.0999755859375,715.0,690.0,709.8499755859375,694.2628784179688,173200
2003-09-11,706.0,716.5999755859375,702.0,703.4000244140625,687.9542846679688,51700
2003-09-12,702.0,709.9000244140625,696.0,702.4000244140625,686.9763793945312,49500
2003-09-15,702.0,707.9000244140625,686.0,701.2999877929688,685.9003295898438,103300
2003-09-16,700.0999755859375,743.0,696.0,719.8499755859375,704.0430297851562,179600
2003-09-17,729.0,739.5999755859375,717.0,736.75,720.5719604492188,147400
2003-09-18,735.0499877929688,738.5,712.0,720.25,704.4343872070312,69600
2003-09-19,730.0,746.0,706.0,743.5999755859375,727.271484375,137000
2003-09-22,746.0,750.0,724.0,730.0,713.9702758789062,107700
2003-09-23,725.0499877929688,744.5,715.0499877929688,739.9000244140625,723.65283203125,136200
2003-09-24,720.0499877929688,771.5,720.0499877929688,762.8499755859375,746.0989990234375,331500
2003-09-25,744.0,767.0,744.0,762.0999755859375,745.3652954101562,115700
2003-09-26,752.0,806.9000244140625,752.0,798.7000122070312,781.16162109375,322900
2003-09-29,805.0,819.0,790.0499877929688,792.5499877929688,775.146728515625,107300
2003-09-30,800.0,801.9500122070312,778.6500244140625,790.3499755859375,772.9950561523438,117100
2003-10-01,791.0,825.0,791.0,816.3499755859375,798.4240112304688,313300
2003-10-02,816.3499755859375,816.3499755859375,816.3499755859375,816.3499755859375,798.4240112304688,0
2003-10-03,851.1500244140625,851.1500244140625,815.0,841.2999877929688,822.826171875,212300
2003-10-06,848.0,862.0,847.9500122070312,858.4500122070312,839.5995483398438,96100
2003-10-07,858.0,880.0,840.0,855.0999755859375,836.3232421875,75100
2003-10-08,840.0,860.0,840.0,852.0999755859375,833.3892211914062,44500
2003-10-09,850.0,863.9000244140625,850.0,856.4500122070312,837.6436767578125,85300
2003-10-10,854.0,871.0,835.0,849.7000122070312,831.0418090820312,127900
2003-10-13,855.0,860.0,831.0,844.6500244140625,826.1026611328125,167500
2003-10-14,840.0,859.0,837.0,849.4000244140625,830.7484741210938,228700
2003-10-15,850.0,897.0,845.0,892.0999755859375,872.5106811523438,267400
2003-10-16,880.0,897.9500122070312,876.25,889.5,869.9679565429688,170300
2003-10-17,889.0,889.0,860.0,864.9500122070312,845.9569091796875,110800
2003-10-20,865.0,888.9500122070312,865.0,878.9500122070312,859.6495361328125,97700
2003-10-21,875.0,891.9500122070312,856.3499755859375,866.6500244140625,847.6195068359375,109400
2003-10-22,879.0,879.0,828.0999755859375,856.5499877929688,837.7412109375,306400
2003-10-23,879.0,890.0,835.0,857.2999877929688,838.4747924804688,110400
2003-10-24,857.2999877929688,857.2999877929688,857.2999877929688,857.2999877929688,838.4747924804688,0
2003-10-27,861.0,891.0,854.0,880.25,860.9210205078125,132300
2003-10-28,875.0999755859375,882.0,865.1500244140625,876.5999755859375,857.3511352539062,101600
2003-10-29,880.0,902.5,870.0499877929688,898.1500244140625,878.4280395507812,128800
2003-10-30,904.0,904.0,890.0,899.4000244140625,879.650634765625,140900
2003-10-31,899.0,924.0,896.2000122070312,918.0,897.8419189453125,192700
2003-11-03,918.0,955.0,914.0,948.2999877929688,927.4766235351562,184900
2003-11-04,947.0,962.9000244140625,908.0999755859375,927.75,907.3778686523438,171900
2003-11-05,940.0,950.0,910.0499877929688,919.0,898.8201293945312,204100
2003-11-06,929.5,929.5,901.0,906.0999755859375,886.2033081054688,172400
2003-11-07,905.0,926.0,892.0499877929688,917.1500244140625,897.0107421875,122200
2003-11-10,930.0,930.0,896.0,901.7000122070312,881.89990234375,32800
2003-11-11,900.0,925.0,896.0,921.7999877929688,901.5585327148438,143100
2003-11-12,924.9500122070312,935.0,917.0,924.7999877929688,904.4927978515625,63300
2003-11-13,924.9000244140625,945.0,907.0,940.0499877929688,919.4078369140625,118600
2003-11-14,940.0499877929688,940.0499877929688,940.0499877929688,940.0499877929688,919.4078369140625,0
2003-11-17,922.0,934.5,911.0,923.6500244140625,903.3679809570312,97000
2003-11-18,934.9000244140625,947.0,922.1500244140625,934.9500122070312,914.4197998046875,223200
2003-11-19,925.0,930.0,918.0,923.75,903.4656982421875,203800
2003-11-20,920.0,949.0,915.1500244140625,923.75,903.4656982421875,153900
2003-11-21,925.0,930.7000122070312,915.0,924.9500122070312,904.6394653320312,164000
2003-11-24,934.4500122070312,934.7999877929688,912.0,927.75,907.3778686523438,95700
2003-11-25,920.0499877929688,934.0,920.0499877929688,930.5499877929688,910.1163940429688,86100
