Date,Open,High,Low,Close,Adjusted Close,Volume
2011-10-11,1207.199951171875,1224.3499755859375,1199.1500244140625,1204.9000244140625,1204.9000244140625,0
2011-10-12,1205.1500244140625,1212.0,1196.8499755859375,1210.0999755859375,1210.0999755859375,0
2011-10-13,1220.449951171875,1232.5999755859375,1211.800048828125,1216.5999755859375,1216.5999755859375,0
2011-10-14,1203.75,1230.449951171875,1198.9000244140625,1227.800048828125,1227.800048828125,0
2011-10-17,1231.050048828125,1246.8499755859375,1224.8499755859375,1227.5,1227.5,0
2011-10-18,1225.3499755859375,1225.3499755859375,1207.5999755859375,1214.1500244140625,1214.1500244140625,0
2011-10-19,1215.0,1231.5,1215.0,1222.75,1222.75,0
2011-10-20,1220.050048828125,1222.3499755859375,1211.449951171875,1215.25,1215.25,0
2011-10-21,1215.6500244140625,1223.75,1199.5,1202.949951171875,1202.949951171875,0
2011-10-24,1209.949951171875,1218.0,1190.800048828125,1195.75,1195.75,0
2011-10-25,1198.050048828125,1201.699951171875,1183.8499755859375,1189.0999755859375,1189.0999755859375,0
2011-10-28,1210.0999755859375,1223.8499755859375,1206.0999755859375,1220.199951171875,1220.199951171875,0
2011-10-31,1220.8499755859375,1252.5999755859375,1212.5,1244.5999755859375,1244.5999755859375,0
2011-11-01,1237.949951171875,1245.0999755859375,1222.300048828125,1228.25,1228.25,0
2011-11-02,1229.75,1245.550048828125,1223.0999755859375,1241.3499755859375,1241.3499755859375,0
2011-11-03,1239.9000244140625,1262.5999755859375,1239.9000244140625,1258.4000244140625,1258.4000244140625,0
2011-11-04,1259.3499755859375,1277.449951171875,1259.3499755859375,1272.300048828125,1272.300048828125,0
2011-11-08,1271.449951171875,1276.800048828125,1244.300048828125,1251.800048828125,1251.800048828125,0
2011-11-09,1256.0,1259.5,1231.6500244140625,1234.4000244140625,1234.4000244140625,0
2011-11-11,1232.6500244140625,1242.550048828125,1213.5,1217.9000244140625,1217.9000244140625,0
2011-11-14,1217.550048828125,1227.1500244140625,1191.5999755859375,1195.300048828125,1195.300048828125,0
2011-11-15,1187.199951171875,1196.0999755859375,1169.5,1174.3499755859375,1174.3499755859375,0
2011-11-16,1170.9000244140625,1174.800048828125,1152.9000244140625,1166.6500244140625,1166.6500244140625,0
2011-11-17,1166.1500244140625,1173.0,1147.4000244140625,1154.199951171875,1154.199951171875,0
2011-11-18,1153.0,1168.0999755859375,1130.199951171875,1161.75,1161.75,0
2011-11-21,1149.699951171875,1167.75,1122.1500244140625,1124.5,1124.5,0
2011-11-22,1123.949951171875,1137.4000244140625,1120.0,1126.4000244140625,1126.4000244140625,0
2011-11-23,1124.3499755859375,1134.800048828125,1098.050048828125,1108.449951171875,1108.449951171875,0
2011-11-24,1106.949951171875,1149.3499755859375,1100.8499755859375,1143.550048828125,1143.550048828125,0
2011-11-25,1144.0,1160.449951171875,1137.0,1149.0999755859375,1149.0999755859375,0
2011-11-28,1163.199951171875,1181.25,1163.199951171875,1172.5,1172.5,0
2011-11-29,1179.4000244140625,1204.949951171875,1179.4000244140625,1190.949951171875,1190.949951171875,0
2011-11-30,1187.6500244140625,1187.6500244140625,1154.3499755859375,1175.9000244140625,1175.9000244140625,0
2011-12-01,1176.449951171875,1212.1500244140625,1171.75,1185.3499755859375,1185.3499755859375,0
2011-12-02,1192.1500244140625,1215.800048828125,1186.449951171875,1211.449951171875,1211.449951171875,0
2011-12-05,1212.3499755859375,1223.050048828125,1203.75,1218.5,1218.5,0
2011-12-07,1222.3499755859375,1229.8499755859375,1217.449951171875,1222.199951171875,1222.199951171875,0
2011-12-08,1223.4000244140625,1223.4000244140625,1190.800048828125,1198.5999755859375,1198.5999755859375,0
2011-12-09,1185.550048828125,1192.449951171875,1162.0,1174.0,1174.0,0
2011-12-12,1179.050048828125,1184.949951171875,1138.1500244140625,1142.550048828125,1142.550048828125,0
2011-12-13,1137.3499755859375,1145.449951171875,1122.1500244140625,1141.25,1141.25,0
2011-12-14,1143.050048828125,1154.800048828125,1138.6500244140625,1150.5999755859375,1150.5999755859375,0
2011-12-15,1145.4000244140625,1146.8499755859375,1132.800048828125,1144.4000244140625,1144.4000244140625,0
2011-12-16,1147.300048828125,1154.300048828125,1115.5,1123.6500244140625,1123.6500244140625,0
2011-12-19,1128.699951171875,1129.199951171875,1092.949951171875,1108.4000244140625,1108.4000244140625,0
2011-12-20,1112.75,1117.5999755859375,1091.699951171875,1100.6500244140625,1100.6500244140625,0
2011-12-21,1103.449951171875,1117.6500244140625,1096.449951171875,1106.8499755859375,1106.8499755859375,0
2011-12-22,1098.800048828125,1122.8499755859375,1091.949951171875,1119.5999755859375,1119.5999755859375,0
2011-12-23,1122.1500244140625,1135.4000244140625,1121.3499755859375,1128.050048828125,1128.050048828125,0
2011-12-26,1130.300048828125,1136.699951171875,1127.5999755859375,1133.25,1133.25,0
2011-12-27,1133.3499755859375,1136.550048828125,1122.8499755859375,1131.0,1131.0,0
2011-12-28,1131.25,1134.5999755859375,1115.75,1122.25,1122.25,0
2011-12-29,1104.449951171875,1119.699951171875,1096.0,1110.699951171875,1110.699951171875,0
2011-12-30,1114.800048828125,1122.3499755859375,1106.550048828125,1114.300048828125,1114.300048828125,0
2012-01-02,1114.300048828125,1126.0,1103.9000244140625,1109.3499755859375,1109.3499755859375,0
2012-01-03,1116.0,1142.300048828125,1116.0,1140.300048828125,1140.300048828125,0
2012-01-04,1147.3499755859375,1149.199951171875,1126.300048828125,1129.3499755859375,1129.3499755859375,0
2012-01-05,1129.5999755859375,1136.25,1121.0999755859375,1124.449951171875,1124.449951171875,0
2012-01-06,1123.449951171875,1124.0999755859375,1110.5,1114.9000244140625,1114.9000244140625,0
2012-01-09,1119.75,1120.6500244140625,1111.0999755859375,1116.0999755859375,1116.0999755859375,0
2012-01-10,1114.1500244140625,1132.4000244140625,1114.1500244140625,1123.949951171875,1123.949951171875,0
2012-01-11,1131.699951171875,1150.3499755859375,1126.1500244140625,1135.550048828125,1135.550048828125,0
2012-01-12,1140.9000244140625,1166.699951171875,1138.949951171875,1161.75,1161.75,0
2012-01-13,1162.800048828125,1193.949951171875,1162.800048828125,1179.5,1179.5,0
2012-01-16,1177.6500244140625,1192.449951171875,1174.3499755859375,1185.449951171875,1185.449951171875,0
2012-01-17,1189.5,1201.800048828125,1171.199951171875,1175.3499755859375,1175.3499755859375,0
2012-01-18,1176.9000244140625,1194.199951171875,1157.5,1164.1500244140625,1164.1500244140625,0
2012-01-19,1175.050048828125,1189.449951171875,1170.8499755859375,1172.800048828125,1172.800048828125,0
2012-01-20,1174.75,1176.699951171875,1139.6500244140625,1155.4000244140625,1155.4000244140625,0
2012-01-23,1158.550048828125,1166.3499755859375,1150.0999755859375,1152.199951171875,1152.199951171875,0
2012-01-24,1154.4000244140625,1170.3499755859375,1154.0999755859375,1158.699951171875,1158.699951171875,0
2012-01-25,1166.050048828125,1203.5,1161.550048828125,1193.550048828125,1193.550048828125,0
2012-01-27,1195.4000244140625,1225.300048828125,1195.0999755859375,1222.050048828125,1222.050048828125,0
2012-01-30,1217.0,1217.0,1192.5999755859375,1196.050048828125,1196.050048828125,0
2012-01-31,1198.699951171875,1231.199951171875,1198.699951171875,1223.949951171875,1223.949951171875,0
2012-02-01,1221.0,1254.3499755859375,1221.0,1249.8499755859375,1249.8499755859375,0
2012-02-02,1255.5999755859375,1262.3499755859375,1237.8499755859375,1247.5,1247.5,0
2012-02-03,1243.3499755859375,1263.8499755859375,1238.5999755859375,1255.6500244140625,1255.6500244140625,0
2012-02-06,1268.1500244140625,1291.25,1262.6500244140625,1265.3499755859375,1265.3499755859375,0
2012-02-07,1271.3499755859375,1278.0,1254.800048828125,1259.449951171875,1259.449951171875,0
2012-02-08,1257.0,1271.449951171875,1245.6500244140625,1258.050048828125,1258.050048828125,0
2012-02-09,1237.0,1276.75,1237.0,1272.5999755859375,1272.5999755859375,0
2012-02-10,1272.699951171875,1302.4000244140625,1272.699951171875,1296.9000244140625,1296.9000244140625,0
2012-02-13,1296.1500244140625,1296.5,1280.0999755859375,1284.800048828125,1284.800048828125,0
2012-02-14,1288.5,1304.300048828125,1284.699951171875,1297.25,1297.25,0
2012-02-15,1303.699951171875,1339.5999755859375,1303.199951171875,1335.6500244140625,1335.6500244140625,0
2012-02-16,1335.3499755859375,1339.800048828125,1315.449951171875,1323.5999755859375,1323.5999755859375,0
2012-02-17,1326.699951171875,1345.9000244140625,1301.050048828125,1304.25,1304.25,0
2012-02-21,1304.9000244140625,1318.300048828125,1297.5,1305.4000244140625,1305.4000244140625,0
2012-02-22,1309.8499755859375,1315.300048828125,1254.8499755859375,1258.449951171875,1258.449951171875,0
2012-02-23,1261.050048828125,1261.050048828125,1232.9000244140625,1240.300048828125,1240.300048828125,0
2012-02-24,1246.0,1264.3499755859375,1241.949951171875,1261.300048828125,1261.300048828125,0
2012-02-27,1266.4000244140625,1266.4000244140625,1199.449951171875,1204.699951171875,1204.699951171875,0
2012-02-28,1209.4000244140625,1235.9000244140625,1209.4000244140625,1224.699951171875,1224.699951171875,0
2012-02-29,1234.300048828125,1247.75,1214.25,1235.5,1235.5,0
2012-03-01,1233.300048828125,1254.5999755859375,1232.1500244140625,1249.300048828125,1249.300048828125,0
2012-03-02,1258.800048828125,1286.4000244140625,1257.550048828125,1276.699951171875,1276.699951171875,0
2012-03-05,1277.050048828125,1284.3499755859375,1262.5,1279.5,1279.5,0
2012-03-06,1280.699951171875,1295.5999755859375,1259.9000244140625,1263.1500244140625,1263.1500244140625,0
2012-03-07,1252.25,1271.0,1252.25,1259.3499755859375,1259.3499755859375,0
2012-03-09,1261.9000244140625,1284.199951171875,1261.9000244140625,1267.3499755859375,1267.3499755859375,0
2012-03-12,1270.1500244140625,1285.050048828125,1252.800048828125,1254.6500244140625,1254.6500244140625,0
2012-03-13,1259.0,1285.550048828125,1259.0,1271.5999755859375,1271.5999755859375,0
2012-03-14,1275.0999755859375,1299.6500244140625,1272.5,1275.800048828125,1275.800048828125,0
2012-03-15,1280.300048828125,1287.0999755859375,1243.800048828125,1247.9000244140625,1247.9000244140625,0
2012-03-16,1248.699951171875,1256.9000244140625,1204.9000244140625,1210.1500244140625,1210.1500244140625,0
2012-03-19,1210.3499755859375,1227.0999755859375,1191.800048828125,1200.5,1200.5,0
2012-03-20,1203.300048828125,1208.25,1170.75,1202.050048828125,1202.050048828125,0
2012-03-21,1194.8499755859375,1228.75,1194.8499755859375,1225.6500244140625,1225.6500244140625,0
2012-03-22,1232.449951171875,1243.949951171875,1207.0,1211.050048828125,1211.050048828125,0
2012-03-23,1218.050048828125,1230.4000244140625,1211.050048828125,1224.25,1224.25,0
2012-03-26,1216.699951171875,1229.0999755859375,1203.699951171875,1208.25,1208.25,0
2012-03-27,1212.0999755859375,1238.199951171875,1208.3499755859375,1216.800048828125,1216.800048828125,0
2012-03-28,1216.0999755859375,1221.949951171875,1187.9000244140625,1196.1500244140625,1196.1500244140625,0
2012-03-29,1200.75,1230.4000244140625,1186.3499755859375,1222.8499755859375,1222.8499755859375,0
2012-03-30,1223.4000244140625,1235.25,1220.4000244140625,1232.25,1232.25,0
2012-04-02,1239.050048828125,1265.0999755859375,1238.699951171875,1259.75,1259.75,0
2012-04-03,1268.6500244140625,1301.4000244140625,1265.550048828125,1290.800048828125,1290.800048828125,0
2012-04-04,1297.949951171875,1297.949951171875,1273.3499755859375,1276.5999755859375,1276.5999755859375,0
2012-04-09,1268.1500244140625,1269.0999755859375,1239.199951171875,1242.9000244140625,1242.9000244140625,0
2012-04-10,1243.800048828125,1252.0999755859375,1224.4000244140625,1227.8499755859375,1227.8499755859375,0
2012-04-11,1225.3499755859375,1229.4000244140625,1210.75,1213.0999755859375,1213.0999755859375,0
2012-04-12,1225.8499755859375,1234.5999755859375,1205.0,1208.8499755859375,1208.8499755859375,0
2012-04-13,1213.6500244140625,1223.550048828125,1194.050048828125,1199.199951171875,1199.199951171875,0
2012-04-16,1199.6500244140625,1207.449951171875,1192.75,1202.1500244140625,1202.1500244140625,0
2012-04-17,1207.300048828125,1215.5,1203.4000244140625,1212.5999755859375,1212.5999755859375,0
2012-04-18,1222.949951171875,1233.5999755859375,1221.8499755859375,1223.449951171875,1223.449951171875,0
2012-04-19,1227.949951171875,1228.949951171875,1219.949951171875,1223.3499755859375,1223.3499755859375,0
2012-04-20,1223.75,1224.9000244140625,1204.3499755859375,1209.0,1209.0,0
2012-04-23,1205.8499755859375,1216.3499755859375,1188.5,1192.0999755859375,1192.0999755859375,0
2012-04-24,1192.3499755859375,1202.5,1180.9000244140625,1191.949951171875,1191.949951171875,0
2012-04-25,1188.4000244140625,1194.5,1179.1500244140625,1189.0,1189.0,0
2012-04-26,1197.050048828125,1203.25,1178.4000244140625,1185.699951171875,1185.699951171875,0
2012-04-27,1186.699951171875,1201.0,1182.199951171875,1186.1500244140625,1186.1500244140625,0
2012-04-30,1197.0999755859375,1203.050048828125,1193.0999755859375,1199.5,1199.5,0
2012-05-02,1204.5,1225.949951171875,1204.5,1219.6500244140625,1219.6500244140625,0
2012-05-03,1215.0,1223.050048828125,1204.699951171875,1207.550048828125,1207.550048828125,0
2012-05-04,1205.3499755859375,1210.25,1190.75,1193.9000244140625,1193.9000244140625,0
2012-05-07,1181.0999755859375,1203.949951171875,1172.25,1200.9000244140625,1200.9000244140625,0
2012-05-08,1200.800048828125,1211.0,1182.0,1184.0999755859375,1184.0999755859375,0
2012-05-09,1179.4000244140625,1188.949951171875,1166.25,1172.8499755859375,1172.8499755859375,0
2012-05-10,1171.4000244140625,1184.300048828125,1153.9000244140625,1162.0,1162.0,0
2012-05-11,1161.449951171875,1161.449951171875,1142.6500244140625,1152.6500244140625,1152.6500244140625,0
2012-05-14,1152.6500244140625,1157.800048828125,1137.25,1147.949951171875,1147.949951171875,0
2012-05-15,1142.6500244140625,1149.8499755859375,1130.3499755859375,1144.9000244140625,1144.9000244140625,0
2012-05-16,1144.5,1144.5,1125.800048828125,1138.800048828125,1138.800048828125,0
2012-05-17,1146.8499755859375,1168.949951171875,1143.75,1146.75,1146.75,0
2012-05-18,1134.699951171875,1142.8499755859375,1125.8499755859375,1139.050048828125,1139.050048828125,0
2012-05-21,1140.25,1146.300048828125,1130.0999755859375,1134.4000244140625,1134.4000244140625,0
2012-05-22,1150.6500244140625,1150.6500244140625,1127.0999755859375,1130.699951171875,1130.699951171875,0
2012-05-23,1130.699951171875,1135.8499755859375,1122.050048828125,1128.25,1128.25,0
2012-05-24,1128.699951171875,1138.699951171875,1128.6500244140625,1134.199951171875,1134.199951171875,0
2012-05-25,1134.3499755859375,1142.199951171875,1130.4000244140625,1137.699951171875,1137.699951171875,0
2012-05-28,1140.3499755859375,1150.449951171875,1136.8499755859375,1141.75,1141.75,0
2012-05-29,1141.3499755859375,1149.199951171875,1136.199951171875,1138.5,1138.5,0
2012-05-30,1135.050048828125,1149.0999755859375,1133.0,1138.9000244140625,1138.9000244140625,0
2012-05-31,1126.949951171875,1162.449951171875,1126.949951171875,1151.8499755859375,1151.8499755859375,0
2012-06-01,1151.5999755859375,1151.5999755859375,1111.949951171875,1113.949951171875,1113.949951171875,0
2012-06-04,1107.800048828125,1116.449951171875,1098.449951171875,1108.300048828125,1108.300048828125,0
2012-06-05,1113.550048828125,1128.4000244140625,1113.550048828125,1116.949951171875,1116.949951171875,0
2012-06-06,1119.9000244140625,1151.3499755859375,1116.5999755859375,1145.6500244140625,1145.6500244140625,0
2012-06-07,1148.1500244140625,1180.8499755859375,1148.1500244140625,1172.800048828125,1172.800048828125,0
2012-06-08,1176.3499755859375,1188.0999755859375,1163.300048828125,1181.5,1181.5,0
2012-06-11,1194.949951171875,1194.949951171875,1174.550048828125,1177.3499755859375,1177.3499755859375,0
2012-06-12,1177.300048828125,1191.4000244140625,1170.4000244140625,1183.3499755859375,1183.3499755859375,0
2012-06-13,1184.0999755859375,1195.699951171875,1166.6500244140625,1170.75,1170.75,0
2012-06-14,1173.050048828125,1190.6500244140625,1171.300048828125,1173.25,1173.25,0
2012-06-15,1175.550048828125,1185.5,1175.550048828125,1181.25,1181.25,0
2012-06-18,1183.9000244140625,1187.9000244140625,1171.0,1173.5,1173.5,0
2012-06-19,1156.0999755859375,1186.949951171875,1155.5,1176.3499755859375,1176.3499755859375,0
2012-06-20,1178.3499755859375,1190.050048828125,1178.3499755859375,1187.800048828125,1187.800048828125,0
2012-06-21,1180.550048828125,1196.0,1175.9000244140625,1195.050048828125,1195.050048828125,0
2012-06-22,1192.300048828125,1199.5,1181.300048828125,1194.8499755859375,1194.8499755859375,0
2012-06-25,1195.25,1218.800048828125,1195.0,1203.1500244140625,1203.1500244140625,0
2012-06-26,1205.8499755859375,1230.199951171875,1205.8499755859375,1224.050048828125,1224.050048828125,0
2012-06-27,1231.949951171875,1245.3499755859375,1231.8499755859375,1242.050048828125,1242.050048828125,0
2012-06-28,1255.449951171875,1255.449951171875,1225.050048828125,1234.300048828125,1234.300048828125,0
2012-06-29,1246.449951171875,1274.75,1239.800048828125,1267.25,1267.25,0
2012-07-02,1267.5,1288.75,1263.1500244140625,1281.0,1281.0,0
2012-07-03,1282.3499755859375,1298.550048828125,1282.3499755859375,1292.0999755859375,1292.0999755859375,0
2012-07-04,1292.5,1306.3499755859375,1291.449951171875,1305.25,1305.25,0
2012-07-05,1299.550048828125,1319.75,1292.0999755859375,1312.199951171875,1312.199951171875,0
2012-07-06,1312.699951171875,1315.5,1299.0999755859375,1307.449951171875,1307.449951171875,0
2012-07-09,1307.449951171875,1307.449951171875,1277.550048828125,1290.9000244140625,1290.9000244140625,0
2012-07-10,1291.75,1299.4000244140625,1277.300048828125,1279.800048828125,1279.800048828125,0
2012-07-11,1276.0,1290.050048828125,1271.25,1279.5,1279.5,0
2012-07-12,1276.8499755859375,1281.800048828125,1259.699951171875,1272.0,1272.0,0
2012-07-13,1272.5,1296.050048828125,1272.5,1281.300048828125,1281.300048828125,0
2012-07-16,1281.5,1289.449951171875,1274.1500244140625,1278.300048828125,1278.300048828125,0
2012-07-17,1280.1500244140625,1284.4000244140625,1271.0,1272.3499755859375,1272.3499755859375,0
2012-07-18,1271.1500244140625,1280.9000244140625,1264.699951171875,1278.550048828125,1278.550048828125,0
2012-07-19,1283.5,1291.8499755859375,1278.050048828125,1286.300048828125,1286.300048828125,0
2012-07-20,1287.949951171875,1301.199951171875,1280.300048828125,1293.199951171875,1293.199951171875,0
2012-07-23,1293.0999755859375,1304.050048828125,1279.4000244140625,1290.25,1290.25,0
2012-07-24,1295.3499755859375,1301.6500244140625,1289.4000244140625,1296.550048828125,1296.550048828125,0
2012-07-25,1301.0999755859375,1327.449951171875,1294.8499755859375,1318.3499755859375,1318.3499755859375,0
2012-07-26,1321.949951171875,1330.8499755859375,1292.5999755859375,1314.5,1314.5,0
2012-07-27,1300.300048828125,1307.5999755859375,1279.199951171875,1283.6500244140625,1283.6500244140625,0
2012-07-30,1278.949951171875,1303.699951171875,1278.949951171875,1289.6500244140625,1289.6500244140625,0
2012-07-31,1289.0999755859375,1329.0,1289.0999755859375,1325.3499755859375,1325.3499755859375,0
2012-08-01,1325.0,1335.8499755859375,1317.199951171875,1326.8499755859375,1326.8499755859375,0
2012-08-02,1327.5,1339.3499755859375,1323.699951171875,1333.3499755859375,1333.3499755859375,0
2012-08-03,1332.0999755859375,1332.0999755859375,1309.699951171875,1314.1500244140625,1314.1500244140625,0
2012-08-06,1315.050048828125,1332.5999755859375,1315.050048828125,1321.199951171875,1321.199951171875,0
2012-08-07,1323.3499755859375,1360.0,1323.3499755859375,1352.949951171875,1352.949951171875,0
2012-08-08,1360.0,1363.75,1326.0999755859375,1330.6500244140625,1330.6500244140625,0
2012-08-09,1343.8499755859375,1343.8499755859375,1321.800048828125,1333.4000244140625,1333.4000244140625,0
2012-08-10,1333.5,1355.8499755859375,1333.5,1350.9000244140625,1350.9000244140625,0
2012-08-13,1352.800048828125,1364.699951171875,1345.199951171875,1360.8499755859375,1360.8499755859375,0
2012-08-14,1364.0,1380.300048828125,1360.050048828125,1373.0,1373.0,0
2012-08-16,1373.449951171875,1388.4000244140625,1372.0999755859375,1377.5,1377.5,0
2012-08-17,1382.449951171875,1386.5,1354.300048828125,1361.5999755859375,1361.5999755859375,0
2012-08-21,1366.75,1383.0999755859375,1351.8499755859375,1374.0999755859375,1374.0999755859375,0
2012-08-22,1373.9000244140625,1373.9000244140625,1358.8499755859375,1361.4000244140625,1361.4000244140625,0
2012-08-23,1362.550048828125,1369.949951171875,1349.3499755859375,1351.8499755859375,1351.8499755859375,0
2012-08-24,1342.050048828125,1353.949951171875,1335.25,1337.949951171875,1337.949951171875,0
2012-08-27,1337.949951171875,1350.449951171875,1335.699951171875,1338.75,1338.75,0
2012-08-28,1340.5999755859375,1345.449951171875,1308.5999755859375,1319.4000244140625,1319.4000244140625,0
2012-08-29,1322.25,1324.300048828125,1302.9000244140625,1306.0,1306.0,0
2012-08-30,1306.1500244140625,1326.3499755859375,1300.4000244140625,1321.9000244140625,1321.9000244140625,0
2012-08-31,1322.0,1325.75,1306.550048828125,1310.300048828125,1310.300048828125,0
2012-09-03,1310.3499755859375,1320.550048828125,1299.1500244140625,1307.0999755859375,1307.0999755859375,0
2012-09-04,1310.6500244140625,1353.6500244140625,1309.449951171875,1351.5,1351.5,0
2012-09-05,1351.5999755859375,1368.050048828125,1348.3499755859375,1366.199951171875,1366.199951171875,0
2012-09-06,1368.800048828125,1397.1500244140625,1363.25,1388.050048828125,1388.050048828125,0
2012-09-07,1394.8499755859375,1404.0,1382.449951171875,1387.550048828125,1387.550048828125,0
2012-09-10,1400.4000244140625,1402.050048828125,1383.9000244140625,1387.0999755859375,1387.0999755859375,0
2012-09-11,1386.199951171875,1387.6500244140625,1373.0999755859375,1375.449951171875,1375.449951171875,0
2012-09-12,1377.449951171875,1398.800048828125,1377.25,1387.8499755859375,1387.8499755859375,0
2012-09-13,1397.6500244140625,1413.300048828125,1389.300048828125,1393.550048828125,1393.550048828125,0
2012-09-14,1393.300048828125,1421.0999755859375,1393.300048828125,1410.8499755859375,1410.8499755859375,0
2012-09-17,1440.5,1451.5,1425.75,1445.0999755859375,1445.0999755859375,0
2012-09-18,1448.4000244140625,1475.5999755859375,1439.75,1469.550048828125,1469.550048828125,0
2012-09-20,1464.550048828125,1490.4000244140625,1449.6500244140625,1468.8499755859375,1468.8499755859375,0
2012-09-21,1493.0999755859375,1493.0999755859375,1454.449951171875,1465.050048828125,1465.050048828125,0
2012-09-24,1456.5,1479.800048828125,1453.449951171875,1456.5,1456.5,0
2012-09-25,1458.550048828125,1477.75,1458.25,1463.9000244140625,1463.9000244140625,0
2012-09-26,1463.9000244140625,1491.0,1461.0,1467.6500244140625,1467.6500244140625,0
2012-09-27,1476.25,1514.8499755859375,1475.5,1503.5,1503.5,0
2012-09-28,1514.300048828125,1588.25,1514.300048828125,1559.9000244140625,1559.9000244140625,0
2012-10-01,1565.0999755859375,1589.5999755859375,1565.0999755859375,1581.1500244140625,1581.1500244140625,0
2012-10-03,1593.050048828125,1594.9000244140625,1566.5,1584.3499755859375,1584.3499755859375,0
2012-10-04,1587.5,1635.300048828125,1587.5,1626.4000244140625,1626.4000244140625,0
2012-10-05,1635.5,1635.5,1582.699951171875,1594.800048828125,1594.800048828125,0
