Date,Open,High,Low,Close,Adjusted Close,Volume
2006-09-28,156.1750030517578,156.1750030517578,152.03750610351562,153.25,101.35236358642578,1210420
2006-09-29,153.75,157.5,152.5,154.60000610351562,102.24518585205078,2381504
2006-10-03,154.75,158.96249389648438,153.75,154.85000610351562,102.41055297851562,3202624
2006-10-04,155.39999389648438,156.0,152.5,153.4250030517578,101.46810913085938,1202696
2006-10-05,155.3000030517578,157.0,154.75,156.03750610351562,103.19588470458984,857264
2006-10-06,157.25,159.9875030517578,154.53750610351562,155.3249969482422,102.72465515136719,2473768
2006-10-09,154.5,156.22500610351562,152.5,153.5124969482422,101.52597045898438,961312
2006-10-10,155.0,156.1999969482422,152.58749389648438,153.96249389648438,101.82357788085938,840552
2006-10-11,155.0,163.4499969482422,155.0,157.4875030517578,104.15485382080078,7770292
2006-10-12,158.625,159.27499389648438,155.25,157.4250030517578,104.113525390625,2884688
2006-10-13,158.77499389648438,173.22500610351562,158.77499389648438,170.4875030517578,112.75245666503906,10084532
2006-10-16,172.0625,179.5,172.0625,177.6125030517578,117.46456146240234,7437840
2006-10-17,178.5,179.25,175.0625,176.125,116.48082733154297,3306924
2006-10-18,177.5,178.75,170.0,171.0124969482422,113.09967041015625,3019184
2006-10-19,175.0,198.0,175.0,193.1750030517578,127.75689697265625,18835652
2006-10-20,194.75,225.0,194.0,215.83749389648438,142.7447967529297,21011380
2006-10-23,239.0,247.2375030517578,220.25,224.53750610351562,148.4986114501953,16687696
2006-10-26,225.0,231.5,223.08749389648438,229.66250610351562,151.88800048828125,10700288
2006-10-27,230.3249969482422,253.5,230.3249969482422,250.2375030517578,165.49534606933594,17816692
2006-10-30,252.5,261.95001220703125,246.25,251.6374969482422,166.42124938964844,12570116
2006-10-31,252.0,256.25,239.14999389648438,247.4250030517578,163.63526916503906,8952160
2006-11-01,250.25,256.0,245.64999389648438,252.3125,166.86766052246094,7815152
2006-11-02,252.0,254.66250610351562,248.78750610351562,250.625,165.7516326904297,4379712
2006-11-03,251.0,251.25,246.25,248.0,164.01559448242188,2850172
2006-11-06,250.0,255.25,245.75,249.5749969482422,165.05718994140625,3482952
2006-11-07,253.4250030517578,253.60000610351562,246.8125,247.7375030517578,163.8419952392578,2035924
2006-11-08,249.64999389648438,251.25,242.25,247.6750030517578,163.80062866210938,3295280
2006-11-09,250.5,250.6999969482422,245.5,246.89999389648438,163.28810119628906,1888468
2006-11-10,248.60000610351562,257.75,243.75,249.83749389648438,165.23080444335938,5312484
2006-11-13,250.0,254.21249389648438,248.625,251.4375,166.28897094726562,2536604
2006-11-14,252.5,253.75,247.78750610351562,249.03750610351562,164.70175170898438,2367328
2006-11-15,250.0,272.45001220703125,249.375,268.3999938964844,177.50718688964844,10842812
2006-11-16,268.76251220703125,291.6499938964844,265.54998779296875,288.23748779296875,190.62680053710938,16836432
2006-11-17,290.0,294.42498779296875,274.5,278.7749938964844,184.36874389648438,8229376
2006-11-20,275.0,287.20001220703125,265.1000061035156,284.7749938964844,188.33680725097656,7255332
2006-11-21,282.6625061035156,302.42498779296875,282.6625061035156,295.5874938964844,195.48768615722656,7310604
2006-11-22,296.75,299.9375,292.125,293.625,194.18980407714844,3415848
2006-11-23,296.25,296.25,285.04998779296875,287.42498779296875,190.08941650390625,2498644
2006-11-24,275.26251220703125,295.54998779296875,275.26251220703125,285.2250061035156,188.63442993164062,3247380
2006-11-27,285.8999938964844,287.48748779296875,279.17498779296875,281.76251220703125,186.3445281982422,1628732
2006-11-28,279.98748779296875,288.0,268.82501220703125,279.07501220703125,184.56715393066406,3116228
2006-11-29,281.25,287.25,279.29998779296875,281.2250061035156,185.98904418945312,1654736
2006-11-30,282.67498779296875,284.25,278.0249938964844,280.625,185.59219360351562,974100
2006-12-01,282.5,286.625,278.2749938964844,280.0625,185.22018432617188,1191888
2006-12-04,281.25,284.42498779296875,277.54998779296875,278.1875,183.9801788330078,1164244
2006-12-05,278.375,294.17498779296875,276.25,291.625,192.86708068847656,4355516
2006-12-06,293.75,298.0,281.57501220703125,284.0625,187.8656463623047,4025108
2006-12-07,283.75,292.625,281.3125,284.98748779296875,188.47743225097656,3723552
2006-12-08,287.5,287.5,280.54998779296875,281.42498779296875,186.12127685546875,1497532
2006-12-11,284.67498779296875,286.5,268.5249938964844,274.0,181.2107696533203,2571276
2006-12-12,275.0,280.5,253.5,260.4375,172.24114990234375,3110364
2006-12-13,261.5,273.45001220703125,252.52499389648438,270.17498779296875,178.68109130859375,1982848
2006-12-14,272.75,283.42498779296875,270.75,277.3500061035156,183.42626953125,2178500
2006-12-15,279.0,285.42498779296875,260.0,282.67498779296875,186.94796752929688,1635840
2006-12-18,285.6000061035156,301.0,280.07501220703125,298.63751220703125,197.5048828125,5219292
2006-12-19,300.0,305.0,285.6499938964844,288.57501220703125,190.8499755859375,6729012
2006-12-20,292.5,321.25,287.76251220703125,310.75,205.51553344726562,11956348
2006-12-21,312.5,372.8999938964844,312.5,372.8999938964844,246.6185760498047,15146256
2006-12-22,377.5,437.17498779296875,377.5,413.875,273.71746826171875,20895484
2006-12-26,412.48748779296875,430.0,412.48748779296875,417.1499938964844,275.88348388671875,6855504
2006-12-27,422.5,424.0,410.32501220703125,412.04998779296875,272.5105285644531,3575472
2006-12-28,414.4375,430.5,400.0,423.6875,280.20697021484375,11967428
2006-12-29,423.75,433.25,412.75,418.13751220703125,276.53656005859375,5411044
2007-01-02,420.79998779296875,429.0,416.25,417.3374938964844,276.0074462890625,4740064
2007-01-03,418.5,421.51251220703125,414.125,416.0249938964844,275.1394958496094,2247252
2007-01-04,418.25,426.25,408.75,410.4125061035156,271.4276123046875,4100492
2007-01-05,411.875,419.75,408.82501220703125,410.79998779296875,271.6838073730469,2579764
2007-01-08,415.0,428.5,412.5,419.48748779296875,277.42938232421875,5459340
2007-01-09,421.25,423.5,408.75,411.9624938964844,272.4527282714844,2600788
2007-01-10,411.7749938964844,426.25,408.9750061035156,421.88751220703125,279.0166320800781,4744576
2007-01-11,425.25,448.42498779296875,418.5,444.82501220703125,294.1864013671875,9391396
2007-01-12,449.25,468.0,449.25,461.48748779296875,305.2061767578125,8227948
2007-01-15,474.5,474.5,462.5874938964844,466.8999938964844,308.7857971191406,3058548
2007-01-16,470.0,471.67498779296875,447.57501220703125,450.9125061035156,298.2124328613281,3540304
2007-01-17,461.1000061035156,499.75,452.5,495.20001220703125,327.5020446777344,16050504
2007-01-18,502.75,512.0,462.79998779296875,474.63751220703125,313.9029846191406,14094072
2007-01-19,481.2749938964844,485.0,441.32501220703125,444.1499938964844,293.739990234375,12325108
2007-01-22,447.0,456.25,431.2749938964844,440.5375061035156,291.3508605957031,10062700
2007-01-23,440.5375061035156,449.7250061035156,433.73748779296875,436.8500061035156,288.9121398925781,5518488
2007-01-24,472.5,472.5,437.8125,442.8500061035156,292.8802490234375,2782500
2007-01-25,445.0,457.5,444.5,448.25,296.4515075683594,5086700
2007-01-29,452.5,452.73748779296875,436.4125061035156,437.98748779296875,289.66436767578125,2466604
2007-01-31,443.6625061035156,445.0,432.67498779296875,435.7875061035156,288.2093811035156,2301736
2007-02-01,437.5,451.25,435.0,448.42498779296875,296.5672607421875,3664052
2007-02-02,451.25,456.0,445.875,448.4624938964844,296.5920715332031,2710264
2007-02-05,448.75,449.25,440.125,441.4624938964844,291.96258544921875,1382504
2007-02-06,442.5,460.9750061035156,440.54998779296875,448.7124938964844,296.7574768066406,4893920
2007-02-07,452.0,455.4750061035156,444.5,446.2124938964844,295.1040344238281,2094100
2007-02-08,448.75,452.25,441.2749938964844,443.20001220703125,293.1117248535156,1517868
2007-02-09,442.5,447.63751220703125,432.5249938964844,434.7250061035156,287.5067443847656,1604412
2007-02-12,435.0,435.5,412.75,414.8500061035156,274.3623352050781,1617212
2007-02-13,414.98748779296875,428.42498779296875,403.07501220703125,417.6000061035156,276.1810607910156,2298232
2007-02-14,413.75,418.25,407.8999938964844,411.5249938964844,272.163330078125,1275936
2007-02-15,418.9375,428.75,416.25,420.95001220703125,278.3966369628906,1930092
2007-02-19,425.75,436.0,420.75,422.57501220703125,279.4713134765625,3192748
2007-02-20,426.1875,428.25,412.5,413.63751220703125,273.560546875,1739340
2007-02-21,415.0,419.75,412.5,414.4750061035156,274.11431884765625,1348596
2007-02-22,416.75,426.75,407.5,420.26251220703125,277.94189453125,2522264
2007-02-23,421.25,426.70001220703125,390.0,396.73748779296875,262.38348388671875,2577928
2007-02-26,440.0,440.0,360.0,373.0375061035156,246.70948791503906,5254868
2007-02-27,369.67498779296875,387.0,367.75,374.23748779296875,247.5031280517578,4215328
2007-02-28,339.75,370.0,327.75,358.875,237.34307861328125,2965084
2007-03-01,338.75,380.0,338.75,373.8500061035156,247.246826171875,3737944
2007-03-02,373.76251220703125,383.42498779296875,361.76251220703125,365.8125,241.93124389648438,3139468
2007-03-05,361.8500061035156,361.8500061035156,331.2749938964844,334.4375,221.18128967285156,3429088
2007-03-06,338.76251220703125,355.0,317.75,323.13751220703125,213.70799255371094,6161912
2007-03-07,328.75,336.6000061035156,315.75,325.73748779296875,215.42745971679688,4047368
2007-03-08,327.67498779296875,342.70001220703125,321.4125061035156,339.48748779296875,224.52108764648438,3271228
2007-03-09,343.5,346.0,327.5,329.6000061035156,217.9819793701172,1657092
2007-03-12,332.5,349.42498779296875,328.3125,343.54998779296875,227.20785522460938,3362084
2007-03-13,346.1000061035156,377.5,338.0,373.4750061035156,246.9988555908203,8575144
2007-03-14,362.5,368.75,352.75,359.11248779296875,237.50015258789062,5787068
2007-03-15,365.2749938964844,381.0,361.23748779296875,363.82501220703125,240.61680603027344,4087188
2007-03-16,365.0,370.0,352.82501220703125,359.36248779296875,237.6654510498047,2597852
2007-03-19,362.5,368.75,359.25,362.0625,239.4512176513672,2027760
2007-03-20,364.7250061035156,369.67498779296875,356.32501220703125,359.70001220703125,237.8887481689453,1466248
2007-03-21,361.25,366.125,357.5,361.0249938964844,239.01416015625,1451708
2007-03-22,366.5249938964844,374.75,366.3374938964844,370.4375,245.2456817626953,2371352
2007-03-23,372.5,373.625,366.375,368.86248779296875,244.20291137695312,1242592
2007-03-26,370.5,375.67498779296875,366.25,367.8125,243.5078125,1492912
2007-03-28,367.5,367.5,356.0,357.6875,236.80458068847656,989372
2007-03-29,360.01251220703125,360.75,355.0,357.5,236.6804656982422,755340
2007-03-30,360.0,365.5,354.51251220703125,356.7749938964844,236.2004852294922,1031664
2007-04-02,350.0,350.5,332.25,335.25,221.95004272460938,1219916
2007-04-03,338.75,340.5,332.76251220703125,335.7124938964844,222.2562255859375,1188476
2007-04-04,341.0,346.25,338.75,342.9750061035156,227.06430053710938,1374500
2007-04-05,345.04998779296875,348.75,338.79998779296875,344.0,227.74290466308594,680484
2007-04-09,346.25,357.17498779296875,346.25,353.7250061035156,234.18125915527344,1424248
2007-04-10,355.0,357.25,345.75,349.75,231.5496368408203,903320
2007-04-11,352.5,354.5,347.75,349.17498779296875,231.16897583007812,528596
2007-04-12,346.25,357.0,342.98748779296875,351.98748779296875,233.0309600830078,1664952
2007-04-13,356.0,376.9375,355.0,373.625,247.35595703125,3885108
2007-04-16,378.75,388.82501220703125,377.75,380.42498779296875,251.85784912109375,1960788
2007-04-17,382.5,383.5,359.5,363.5625,240.69410705566406,2395000
2007-04-18,365.0,377.6499938964844,365.0,369.9375,244.91465759277344,1244392
2007-04-19,362.5,380.9750061035156,352.5,377.2749938964844,249.77239990234375,2409344
2007-04-20,382.5,388.75,377.9750061035156,380.0,251.576416015625,2131804
2007-04-23,384.1000061035156,385.7250061035156,373.26251220703125,375.29998779296875,248.46481323242188,1171804
2007-04-24,362.82501220703125,385.75,356.5625,379.42498779296875,251.19580078125,1718624
2007-04-25,382.5,382.5,373.125,375.6499938964844,248.69654846191406,648640
2007-04-26,379.67498779296875,385.25,373.75,377.375,249.8385467529297,1302300
2007-04-27,378.92498779296875,378.9624938964844,368.0,369.1000061035156,244.3601837158203,666392
2007-04-30,372.5,402.48748779296875,367.5,397.3500061035156,263.0628662109375,4008224
2007-05-03,403.75,411.0,395.875,401.63751220703125,265.9014587402344,4097128
2007-05-04,402.5,418.125,396.2749938964844,412.2250061035156,272.9107971191406,5801992
2007-05-07,432.20001220703125,432.20001220703125,402.5,406.2749938964844,268.9716491699219,4750716
2007-05-08,400.0,406.75,386.0,389.5249938964844,257.88250732421875,6116948
2007-05-09,392.98748779296875,396.25,381.26251220703125,386.0625,255.59014892578125,2351152
2007-05-10,389.4624938964844,393.5,377.88751220703125,379.7875061035156,251.4357452392578,1597688
2007-05-11,375.0,383.5,365.0,378.1499938964844,250.35166931152344,2108812
2007-05-14,384.75,387.1000061035156,379.51251220703125,382.7250061035156,253.38050842285156,1307840
2007-05-15,384.125,384.125,376.25,378.20001220703125,250.38487243652344,850668
2007-05-16,376.25,383.0,371.0625,374.3374938964844,247.82760620117188,1011048
2007-05-17,375.0,380.92498779296875,371.25,373.32501220703125,247.1573028564453,1284148
2007-05-18,372.5,383.75,372.5,376.04998779296875,248.96139526367188,1093228
2007-05-21,378.75,383.625,369.04998779296875,371.20001220703125,245.75048828125,751952
2007-05-22,368.75,375.0,366.5,370.6875,245.4111785888672,857480
2007-05-23,371.25,374.98748779296875,366.25,367.9375,243.59059143066406,677432
2007-05-24,368.75,381.0,367.0,369.8125,244.8319091796875,1546840
2007-05-25,367.5,393.75,365.48748779296875,389.9375,258.155517578125,4573228
2007-05-28,394.5,397.5,375.32501220703125,377.11248779296875,249.66481018066406,1768156
2007-05-29,378.75,379.95001220703125,371.25,373.0249938964844,246.95872497558594,1171272
2007-05-30,372.4125061035156,379.25,370.25,371.8500061035156,246.18080139160156,706176
2007-05-31,375.0,378.375,371.75,373.2250061035156,247.09109497070312,617104
2007-06-01,375.0,383.5,373.0,376.48748779296875,249.2509765625,1131600
2007-06-04,378.75,379.75,373.04998779296875,377.01251220703125,249.5986328125,856940
2007-06-05,376.75,380.0,373.88751220703125,377.51251220703125,249.92962646484375,695740
2007-06-06,378.0,390.5,376.25,377.75,250.0869140625,2899708
2007-06-07,377.5,381.75,372.5,378.7124938964844,250.7240753173828,1235752
2007-06-08,375.0,386.25,373.2749938964844,375.8125,248.8041534423828,1559328
2007-06-11,378.75,381.75,373.5,375.3500061035156,248.4979248046875,780196
2007-06-12,375.26251220703125,377.5,370.75,374.9750061035156,248.24972534179688,658640
2007-06-13,375.0,378.0,371.0375061035156,372.6499938964844,246.71038818359375,477996
2007-06-14,375.0,377.5,371.25,371.7875061035156,246.13943481445312,516980
2007-06-15,374.75,377.0,369.1875,370.17498779296875,245.07191467285156,435000
2007-06-18,371.25,374.25,363.8500061035156,364.67498779296875,241.43063354492188,533236
2007-06-19,365.5,366.5,357.75,358.9750061035156,237.65708923339844,561288
2007-06-20,361.25,369.9375,361.0,364.6000061035156,241.38096618652344,720432
2007-06-21,366.38751220703125,375.0,362.5,364.8999938964844,241.5797119140625,959368
2007-06-22,365.25,366.5,358.75,359.375,237.92184448242188,506692
2007-06-25,359.375,361.7250061035156,356.5,357.26251220703125,236.5232696533203,524912
2007-06-26,362.17498779296875,363.5,352.5,353.88751220703125,234.28884887695312,623740
2007-06-27,355.125,358.5,351.25,352.73748779296875,233.52749633789062,606556
2007-06-28,356.25,356.25,349.98748779296875,350.4750061035156,232.02969360351562,494296
2007-06-29,354.0,354.0,347.75,348.76251220703125,230.8959197998047,512264
2007-07-02,349.95001220703125,362.0,348.75,356.4125061035156,235.9605712890625,1000780
2007-07-03,357.5,359.75,353.76251220703125,356.8374938964844,236.24185180664062,417616
2007-07-04,357.5,358.4125061035156,348.67498779296875,350.7749938964844,232.22824096679688,1186428
2007-07-05,350.0,351.25,346.75,348.7749938964844,230.9041748046875,476592
2007-07-06,349.25,372.2250061035156,349.25,365.4125061035156,241.9189910888672,3208856
2007-07-09,369.25,382.5,369.25,376.79998779296875,249.4579620361328,2318492
2007-07-10,378.0,387.17498779296875,378.0,383.4375,253.85226440429688,2409688
2007-07-11,385.0,385.0,373.4375,375.5,248.59722900390625,1473512
2007-07-12,378.70001220703125,379.48748779296875,370.5249938964844,371.70001220703125,246.08152770996094,802180
2007-07-13,375.25,381.2250061035156,371.70001220703125,378.5,250.5834197998047,956700
2007-07-16,378.75,382.25,370.375,373.67498779296875,247.38900756835938,654640
2007-07-17,375.0,381.0,371.75,373.45001220703125,247.24009704589844,588576
2007-07-18,374.98748779296875,383.0,372.0,373.3374938964844,247.16563415527344,1281152
2007-07-19,375.0,378.67498779296875,366.0,370.625,245.3698272705078,1154952
2007-07-20,368.75,371.25,351.25,353.07501220703125,233.7509765625,2010640
2007-07-23,355.0,359.5,349.0,353.9750061035156,234.34677124023438,549748
2007-07-24,381.25,381.25,350.42498779296875,352.6625061035156,233.4779052734375,426072
2007-07-25,351.2749938964844,351.2749938964844,343.0,344.07501220703125,227.79257202148438,1463268
2007-07-26,349.5,349.5,344.0375061035156,345.4750061035156,228.71945190429688,312660
2007-07-27,343.75,347.0,330.2749938964844,338.9125061035156,224.37478637695312,420496
2007-07-30,337.5,341.0,330.5,334.1000061035156,221.18869018554688,536424
2007-07-31,338.3999938964844,338.3999938964844,328.75,331.4125061035156,219.4095001220703,551352
2007-08-01,327.5,328.75,322.2250061035156,324.7250061035156,214.9820556640625,544912
2007-08-02,325.0,329.26251220703125,317.5,318.32501220703125,210.74493408203125,364016
2007-08-03,320.0,325.0,319.25,320.625,212.2676239013672,446368
2007-08-06,318.75,320.0,307.75,311.29998779296875,206.09410095214844,319452
2007-08-07,316.25,337.5,309.0,310.57501220703125,205.61412048339844,343020
2007-08-08,330.5,335.0,317.5,321.57501220703125,212.8965606689453,1264004
2007-08-09,325.0,327.0,315.25,317.7250061035156,210.34768676757812,600880
2007-08-10,312.5,312.5,304.5,310.76251220703125,205.7382354736328,413060
2007-08-13,312.125,313.5,307.25,309.1000061035156,204.6376495361328,230284
2007-08-14,309.1000061035156,316.5,307.5,313.3125,207.4264678955078,323496
2007-08-16,306.5,322.25,256.92498779296875,311.11248779296875,205.97000122070312,691396
2007-08-17,308.5,322.0,308.5,319.32501220703125,211.40699768066406,1005108
2007-08-20,324.75,331.0,315.5,317.9375,210.4883575439453,311364
2007-08-21,317.5,320.25,308.75,310.29998779296875,205.43202209472656,398656
2007-08-22,310.75,314.9624938964844,299.25,300.9624938964844,199.250244140625,312472
2007-08-23,307.375,308.75,300.25,303.6875,201.05429077148438,385100
2007-08-24,294.1625061035156,306.25,294.1625061035156,299.7749938964844,198.46400451660156,285608
2007-08-27,302.5,304.75,296.0,296.8500061035156,196.52760314941406,340428
2007-08-28,298.75,306.25,296.25,302.63751220703125,200.35910034179688,446292
2007-08-29,299.0,311.25,293.7749938964844,304.7875061035156,201.7825469970703,794112
2007-08-30,307.75,309.75,297.25,299.01251220703125,197.95924377441406,365784
2007-08-31,304.75,326.1875,303.0,323.1499938964844,213.93930053710938,2496288
2007-09-03,327.5,338.17498779296875,323.0249938964844,328.07501220703125,217.19979858398438,1382296
2007-09-04,330.5,332.5,323.75,324.9624938964844,215.1392364501953,593364
2007-09-05,326.5,329.5,320.0625,322.4125061035156,213.45106506347656,476520
2007-09-06,324.7250061035156,333.9125061035156,319.0,331.42498779296875,219.41769409179688,1646352
2007-09-07,333.75,337.4624938964844,325.5,326.63751220703125,216.24815368652344,781548
2007-09-10,325.0,325.0,318.79998779296875,321.29998779296875,212.71450805664062,379916
2007-09-11,319.75,324.25,318.75,320.57501220703125,212.23455810546875,674984
2007-09-12,322.5,323.75,319.5,320.4375,212.1435546875,266220
2007-09-13,322.5,335.5,317.1499938964844,327.4125061035156,216.76126098632812,1186056
2007-09-14,333.25,333.25,320.6000061035156,323.9375,214.46066284179688,834916
2007-09-17,331.25,333.75,321.7875061035156,322.5874938964844,213.56692504882812,676244
2007-09-18,324.75,330.1000061035156,320.57501220703125,323.0874938964844,213.89794921875,633900
2007-09-19,325.0,340.6625061035156,325.0,338.9750061035156,224.4161376953125,2080228
2007-09-20,336.25,338.9750061035156,323.25,324.9125061035156,215.10617065429688,1049572
2007-09-21,323.75,329.75,315.75,320.63751220703125,212.2759246826172,781532
2007-09-24,321.25,325.0,315.0249938964844,317.0,209.86770629882812,604020
2007-09-25,315.5,323.5,313.75,318.9375,211.15045166015625,420644
2007-09-26,321.0,332.23748779296875,317.8500061035156,330.29998779296875,218.67291259765625,1168144
2007-09-27,333.75,342.98748779296875,330.0,338.5874938964844,224.1596221923828,1773644
2007-09-28,338.5874938964844,342.20001220703125,327.5,333.5249938964844,220.80801391601562,993276
2007-10-01,333.5249938964844,333.5249938964844,322.45001220703125,325.6875,215.61927795410156,625284
2007-10-03,329.75,332.5,318.75,329.7875061035156,218.3336181640625,639272
2007-10-04,327.0,331.98748779296875,322.75,326.0249938964844,215.84266662597656,920164
2007-10-05,327.5,328.75,323.125,326.11248779296875,215.900634765625,318884
2007-10-08,325.5,332.5,321.2749938964844,324.9375,215.1226806640625,765824
2007-10-09,320.0249938964844,331.25,320.0249938964844,330.04998779296875,218.50738525390625,462784
2007-10-10,322.5,364.0,317.75,360.6000061035156,238.7327880859375,2677988
2007-10-11,365.0,387.5,341.25,379.8500061035156,251.4771270751953,3556660
2007-10-12,376.25,376.75,353.75,356.23748779296875,235.84466552734375,1605800
2007-10-15,357.75,368.75,357.17498779296875,361.3500061035156,239.2292938232422,477120
2007-10-16,362.0,364.75,346.25,351.0375061035156,232.4019775390625,592448
2007-10-17,315.25,348.5,312.5,342.7875061035156,226.94020080566406,587192
2007-10-18,349.75,362.5,344.0,349.5874938964844,231.44212341308594,1121504
2007-10-19,355.0,356.25,327.25,333.76251220703125,220.96527099609375,579276
2007-10-22,325.0,325.0,313.7749938964844,315.6000061035156,208.9408721923828,1025928
2007-10-23,320.0,327.5,312.75,316.51251220703125,209.54498291015625,696692
2007-10-24,322.5,325.0,311.125,313.2250061035156,207.36854553222656,855844
2007-10-25,316.5,319.25,303.0,306.63751220703125,203.00729370117188,1018396
2007-10-26,311.75,313.75,303.25,305.79998779296875,202.452880859375,715392
2007-10-29,300.3500061035156,314.42498779296875,300.3500061035156,309.7124938964844,205.04312133789062,480932
2007-10-30,307.0,311.25,301.3125,307.8125,203.7852325439453,477984
2007-10-31,307.5,311.0,300.26251220703125,301.7875061035156,199.79641723632812,367576
2007-11-01,303.75,304.98748779296875,288.0,291.42498779296875,192.93601989746094,504900
2007-11-02,287.5,296.25,273.0,289.86248779296875,191.90155029296875,320168
2007-11-05,290.0,296.2250061035156,285.1000061035156,286.9750061035156,189.9898681640625,328152
2007-11-06,288.75,290.5,276.26251220703125,278.0,184.0480499267578,282848
2007-11-07,281.25,281.25,262.5,263.5625,174.4897918701172,397740
2007-11-08,263.75,269.5,250.75,260.1625061035156,172.23887634277344,390928
2007-11-12,256.25,260.25,247.64999389648438,248.7624969482422,164.6915740966797,476624
2007-11-13,250.0,263.75,245.25,256.54998779296875,169.84718322753906,1364740
2007-11-14,262.5,273.17498779296875,256.25,258.4375,171.0968017578125,337320
2007-11-15,260.0,266.2250061035156,256.2749938964844,258.79998779296875,171.33680725097656,374008
2007-11-16,258.0,262.0,250.6374969482422,257.3125,170.3520050048828,134200
2007-11-19,258.25,271.75,255.77499389648438,267.07501220703125,176.8152618408203,533932
2007-11-20,267.07501220703125,271.25,258.6499938964844,260.17498779296875,172.24713134765625,286624
2007-11-21,255.0124969482422,261.98748779296875,248.75,250.39999389648438,165.775634765625,222768
2007-11-22,251.25,254.4250030517578,242.5,245.0,162.2006072998047,252652
2007-11-23,247.5,258.75,245.5,256.95001220703125,170.1120147705078,443992
2007-11-26,264.70001220703125,267.5,255.5124969482422,257.45001220703125,170.4430694580078,201360
2007-11-27,255.02499389648438,262.95001220703125,254.25,260.0,172.13125610351562,236204
2007-11-28,275.0,275.0,257.51251220703125,258.86248779296875,171.378173828125,256976
2007-11-29,264.5,266.25,242.625,246.53750610351562,163.2185516357422,805996
2007-11-30,253.75,258.0,249.02499389648438,256.67498779296875,169.92994689941406,304772
2007-12-03,256.67498779296875,273.98748779296875,255.89999389648438,264.5375061035156,175.1352996826172,813008
2007-12-04,265.0,274.75,265.0,272.95001220703125,180.70472717285156,486944
2007-12-05,272.95001220703125,280.0,265.25,267.1625061035156,176.87313842773438,221752
2007-12-06,272.25,287.75,268.7749938964844,278.26251220703125,184.22183227539062,731728
2007-12-07,282.5,308.75,281.75,305.92498779296875,202.53558349609375,1878504
2007-12-10,307.5,310.0,290.5249938964844,292.5625,193.68907165527344,502660
2007-12-11,295.0,298.75,284.5,285.625,189.09609985351562,328572
2007-12-12,285.625,293.75,277.76251220703125,287.0874938964844,190.06436157226562,387112
2007-12-13,286.25,291.25,281.25,282.4375,186.98583984375,199168
2007-12-14,282.5,287.3500061035156,278.76251220703125,280.07501220703125,185.42178344726562,131032
2007-12-17,285.0,285.0,264.76251220703125,267.5874938964844,177.15451049804688,250112
2007-12-18,267.5,283.25,262.9750061035156,280.5,185.70314025878906,383616
2007-12-19,283.75,289.0,281.0249938964844,284.2124938964844,188.16098022460938,453948
2007-12-20,243.75,292.5,230.25,287.875,190.58570861816406,440888
2007-12-24,294.5,294.95001220703125,275.0249938964844,289.07501220703125,191.3801727294922,1008568
2007-12-26,290.0,295.0,287.5,288.4750061035156,190.9829559326172,490308
2007-12-27,291.25,291.25,282.5,283.4750061035156,187.6727752685547,775896
2007-12-28,284.5,288.75,282.5625,285.57501220703125,189.0630645751953,197052
2007-12-31,288.0,293.75,260.0,282.7250061035156,187.1761932373047,368592
2008-01-01,283.0,289.9375,282.5,284.9375,188.64097595214844,365616
2008-01-02,285.0,287.2124938964844,275.5,280.98748779296875,186.02589416503906,299552
2008-01-03,280.0,287.0,278.75,283.13751220703125,187.44931030273438,295284
