Date,Open,High,Low,Close,Adjusted Close,Volume
2018-03-13,431.95001220703125,445.5,429.79998779296875,441.95001220703125,431.81085205078125,1396863
2018-03-14,441.95001220703125,447.8999938964844,440.0,445.25,435.03515625,872703
2018-03-15,445.0,451.0,443.6000061035156,448.6000061035156,438.3082580566406,656358
2018-03-16,450.95001220703125,450.95001220703125,436.1000061035156,443.29998779296875,433.12982177734375,553113
2018-03-19,440.0,442.70001220703125,425.0,425.8999938964844,416.1290283203125,697119
2018-03-20,424.95001220703125,428.6499938964844,419.6499938964844,422.8500061035156,413.1490173339844,1782357
2018-03-21,426.70001220703125,438.0,419.25,422.5,412.8070068359375,1341420
2018-03-22,426.79998779296875,429.75,424.20001220703125,427.5,417.69232177734375,1267475
2018-03-23,420.0,431.0,416.1000061035156,429.1499938964844,419.304443359375,939860
2018-03-26,429.0,439.0,427.25,437.54998779296875,427.51177978515625,675696
2018-03-27,440.04998779296875,449.3999938964844,440.04998779296875,448.6499938964844,438.35711669921875,1231929
2018-03-28,442.5,460.0,442.5,454.45001220703125,444.0240478515625,1217753
2018-04-02,456.6000061035156,487.0,456.6000061035156,482.6499938964844,471.5771179199219,2112175
2018-04-03,484.79998779296875,508.29998779296875,482.20001220703125,493.6000061035156,482.27587890625,3149584
2018-04-04,495.0,504.0,488.8999938964844,495.8500061035156,484.4742736816406,1687239
2018-04-05,501.79998779296875,505.8500061035156,487.04998779296875,497.95001220703125,486.52606201171875,1710038
2018-04-06,497.79998779296875,504.3999938964844,494.0,496.3500061035156,484.9627685546875,1505952
2018-04-09,496.45001220703125,510.8999938964844,490.0,492.0,480.71258544921875,2704392
2018-04-10,494.95001220703125,505.8999938964844,492.1000061035156,503.54998779296875,491.99755859375,1439138
2018-04-11,501.5,507.70001220703125,495.0,499.75,488.2847595214844,2556799
2018-04-12,500.0,501.5,497.3999938964844,499.6000061035156,488.1382141113281,870497
2018-04-13,500.25,501.54998779296875,497.6000061035156,499.79998779296875,488.3336181640625,990964
2018-04-16,495.70001220703125,500.29998779296875,492.75,494.75,483.3994445800781,839503
2018-04-17,497.5,500.29998779296875,486.0,491.29998779296875,480.0286560058594,1325820
2018-04-18,496.0,500.25,488.0,493.1499938964844,481.836181640625,1042991
2018-04-19,501.0,511.0,497.1000061035156,503.5,491.9487609863281,4279631
2018-04-20,502.79998779296875,503.25,494.0,495.6499938964844,484.27880859375,1683866
2018-04-23,496.3999938964844,496.8500061035156,489.0,493.6000061035156,482.27587890625,1348271
2018-04-24,495.79998779296875,503.0,489.1000061035156,499.54998779296875,488.0893249511719,2176962
2018-04-25,499.0,514.9000244140625,495.0,510.6000061035156,498.8858642578125,3740225
2018-04-26,512.9500122070312,536.7999877929688,512.9500122070312,533.0499877929688,520.8208618164062,4445968
2018-04-27,537.9000244140625,546.8499755859375,517.0,519.1500244140625,507.2397155761719,2924033
2018-04-30,520.0,525.75,514.2999877929688,518.0499877929688,506.1650085449219,1988145
2018-05-02,520.75,525.2999877929688,508.1000061035156,509.95001220703125,498.25079345703125,1474785
2018-05-03,510.54998779296875,510.8999938964844,493.0,496.0,484.6208190917969,1926354
2018-05-04,490.1000061035156,504.8999938964844,490.1000061035156,500.3500061035156,488.8710021972656,1276630
2018-05-07,502.54998779296875,504.79998779296875,497.20001220703125,499.8999938964844,488.4313659667969,1484565
2018-05-08,503.29998779296875,513.9500122070312,499.0,509.95001220703125,498.25079345703125,1444181
2018-05-09,511.8999938964844,518.0,511.0,514.75,502.940673828125,1600419
2018-05-10,517.0,520.9000244140625,509.5,517.6500244140625,505.7741394042969,1447761
2018-05-11,517.6500244140625,524.9500122070312,516.0999755859375,523.2999877929688,511.29449462890625,1183632
2018-05-14,526.0,548.25,524.8499755859375,540.0,527.6113891601562,2848754
2018-05-15,522.0,525.5499877929688,495.0,506.5,494.87994384765625,7490877
2018-05-16,502.25,509.5,495.20001220703125,497.54998779296875,486.13525390625,2261791
2018-05-17,498.20001220703125,503.25,492.20001220703125,494.29998779296875,482.95977783203125,1338372
2018-05-18,497.6000061035156,497.79998779296875,485.1000061035156,493.95001220703125,482.6178283691406,1158565
2018-05-21,493.95001220703125,501.5,487.25,489.6499938964844,478.41650390625,1332552
2018-05-22,491.95001220703125,496.70001220703125,480.0,481.6000061035156,470.5511474609375,1469055
2018-05-23,483.0,485.3999938964844,475.1000061035156,476.3500061035156,465.421630859375,1261911
2018-05-24,478.79998779296875,484.20001220703125,470.0,475.04998779296875,464.1513977050781,1958399
2018-05-25,478.70001220703125,487.5,473.54998779296875,481.5,470.4534606933594,1596757
2018-05-28,485.6499938964844,493.3500061035156,483.04998779296875,491.25,479.97979736328125,1975352
2018-05-29,491.3999938964844,497.70001220703125,489.54998779296875,494.25,482.91094970703125,957169
2018-05-30,492.0,505.0,484.6000061035156,501.20001220703125,489.7015380859375,1480953
2018-05-31,506.45001220703125,508.79998779296875,486.3999938964844,491.1499938964844,479.8820495605469,1419549
2018-06-01,491.6499938964844,492.8500061035156,485.04998779296875,488.8500061035156,477.6348876953125,1060120
2018-06-04,490.75,491.79998779296875,472.5,473.8500061035156,462.97900390625,1150250
2018-06-05,467.25,479.0,462.20001220703125,464.3500061035156,453.6968688964844,1227934
2018-06-06,465.5,471.54998779296875,461.0,467.20001220703125,456.4815673828125,1023144
2018-06-07,471.0,475.70001220703125,468.0,470.54998779296875,459.7546691894531,1350574
2018-06-08,470.54998779296875,476.0,466.1000061035156,472.1499938964844,461.3179931640625,2205834
2018-06-11,475.70001220703125,488.0,474.6499938964844,485.8500061035156,474.70367431640625,2410561
2018-06-12,488.0,507.6000061035156,486.20001220703125,503.20001220703125,491.6556701660156,2776666
2018-06-13,504.0,505.0,490.25,491.25,479.97979736328125,1003539
2018-06-14,491.0,491.0,479.0,481.5,470.4534606933594,1006376
2018-06-15,482.8999938964844,487.0,465.45001220703125,469.75,458.9730224609375,13594222
2018-06-18,469.95001220703125,485.0,469.8999938964844,479.20001220703125,468.2062683105469,1504101
2018-06-19,476.29998779296875,483.20001220703125,471.29998779296875,474.75,463.85833740234375,911179
2018-06-20,477.0,478.54998779296875,471.20001220703125,473.3999938964844,462.539306640625,568306
2018-06-21,475.0,476.0,468.0,472.3999938964844,461.5622863769531,660819
2018-06-22,473.79998779296875,473.79998779296875,469.1000061035156,471.3999938964844,460.58514404296875,527118
2018-06-25,471.5,475.8999938964844,466.1000061035156,467.20001220703125,456.4815673828125,539959
2018-06-26,465.04998779296875,470.6000061035156,456.0,467.79998779296875,457.0677795410156,1248575
2018-06-27,468.5,470.79998779296875,461.5,468.70001220703125,457.9471130371094,593999
2018-06-28,467.95001220703125,467.95001220703125,458.0,460.75,450.17950439453125,466930
2018-06-29,462.04998779296875,465.0,454.0,456.1499938964844,445.68505859375,1002424
2018-07-02,457.75,464.5,450.6000061035156,458.3500061035156,447.8345947265625,803747
2018-07-03,458.0,464.5,453.25,459.29998779296875,448.7627868652344,415286
2018-07-04,460.0,464.45001220703125,456.1000061035156,460.0,449.4467468261719,481896
2018-07-05,460.45001220703125,469.79998779296875,457.79998779296875,461.75,451.15655517578125,555727
2018-07-06,462.0,471.95001220703125,460.1000061035156,468.70001220703125,457.9471130371094,663491
2018-07-09,473.0,479.8999938964844,471.3500061035156,474.6000061035156,463.7117919921875,712689
2018-07-10,477.95001220703125,482.0,473.20001220703125,475.70001220703125,464.7865295410156,679839
2018-07-11,475.1000061035156,476.70001220703125,468.0,468.8999938964844,458.14251708984375,401838
2018-07-12,471.54998779296875,483.0,471.29998779296875,479.1000061035156,468.1085205078125,953274
2018-07-13,481.0,482.70001220703125,470.0,471.54998779296875,460.7317199707031,569549
2018-07-16,471.79998779296875,472.5,457.5,459.8500061035156,449.3001403808594,801423
2018-07-17,460.0,470.6499938964844,455.54998779296875,464.5,453.8435363769531,1332222
2018-07-18,468.0,478.0,466.0,473.8999938964844,463.02783203125,1274708
2018-07-19,471.95001220703125,474.45001220703125,468.20001220703125,471.0,460.1943664550781,581747
2018-07-20,471.79998779296875,493.70001220703125,468.29998779296875,489.6000061035156,478.36767578125,3641559
2018-07-23,497.0,498.0,478.54998779296875,482.95001220703125,471.8702392578125,1379264
2018-07-24,484.04998779296875,488.0,470.04998779296875,480.1499938964844,469.1344909667969,1128826
2018-07-25,480.0,495.75,478.45001220703125,494.3500061035156,483.0086975097656,1598485
2018-07-26,494.0,495.8999938964844,486.0,489.3999938964844,478.1722106933594,559055
2018-07-27,490.0,510.79998779296875,490.0,508.3999938964844,496.736328125,2140712
2018-07-30,507.0,507.3999938964844,492.6499938964844,495.20001220703125,483.83917236328125,1042844
2018-07-31,493.0,504.8999938964844,488.0,502.70001220703125,491.1671447753906,896975
2018-08-01,500.29998779296875,502.6000061035156,494.0,495.75,484.3765563964844,444268
2018-08-02,495.6499938964844,504.25,490.54998779296875,493.1000061035156,481.7873229980469,551346
2018-08-03,495.3999938964844,504.75,483.20001220703125,486.3999938964844,475.24102783203125,1248163
2018-08-06,489.5,491.0,481.5,485.3999938964844,474.26397705078125,1237540
2018-08-07,485.8500061035156,486.95001220703125,476.0,478.1000061035156,467.1314697265625,666377
2018-08-08,478.1000061035156,479.75,465.54998779296875,468.0,457.26318359375,1535027
2018-08-09,471.0,474.70001220703125,463.25,465.95001220703125,455.2602233886719,1444553
2018-08-10,466.8999938964844,468.0,459.04998779296875,464.8999938964844,454.2342834472656,2171685
2018-08-13,465.0,468.70001220703125,460.6499938964844,464.1000061035156,453.4526672363281,1107202
2018-08-14,464.1000061035156,471.0,464.0,468.1000061035156,457.36090087890625,959947
2018-08-16,468.0,468.79998779296875,459.95001220703125,461.20001220703125,450.6192321777344,512635
2018-08-17,463.3999938964844,465.70001220703125,459.5,461.29998779296875,450.71685791015625,1013707
2018-08-20,463.8500061035156,468.0,461.1499938964844,462.45001220703125,451.84051513671875,726254
2018-08-21,463.45001220703125,464.95001220703125,461.54998779296875,462.29998779296875,451.6939392089844,762167
2018-08-23,464.70001220703125,474.70001220703125,462.29998779296875,467.20001220703125,456.4815673828125,1485668
2018-08-24,467.0,472.5,460.6000061035156,462.1499938964844,451.5473937988281,709420
2018-08-27,463.0,466.0,460.0,460.79998779296875,450.2283630371094,717597
2018-08-28,461.95001220703125,463.79998779296875,460.25,461.45001220703125,450.8634948730469,670395
2018-08-29,463.3500061035156,469.8999938964844,460.3999938964844,466.25,455.5533447265625,1210750
2018-08-30,469.95001220703125,475.5,465.0,466.6499938964844,455.94415283203125,1091878
2018-08-31,465.0,467.79998779296875,461.1000061035156,461.75,451.15655517578125,513771
2018-09-03,462.1000061035156,465.75,459.0,460.1499938964844,449.59326171875,484678
2018-09-04,461.95001220703125,461.95001220703125,452.0,452.8999938964844,442.5096130371094,554039
2018-09-05,450.3999938964844,462.04998779296875,441.5,455.3999938964844,444.9522399902344,951095
2018-09-06,460.0,460.0,450.79998779296875,453.79998779296875,443.3889465332031,442815
2018-09-07,454.0,455.0,447.25,451.3500061035156,440.9952087402344,710881
2018-09-10,449.0,457.0,443.75,450.1000061035156,439.77386474609375,947697
2018-09-11,454.79998779296875,455.75,443.25,445.95001220703125,435.7190856933594,625164
2018-09-12,447.79998779296875,447.79998779296875,429.1000061035156,436.6000061035156,426.5835876464844,1384238
2018-09-14,437.04998779296875,438.45001220703125,422.1000061035156,425.54998779296875,415.78704833984375,1870621
2018-09-17,425.0,425.29998779296875,409.25,412.95001220703125,403.47613525390625,2753776
2018-09-18,414.29998779296875,418.1000061035156,409.0,410.6499938964844,401.2288818359375,1284003
2018-09-19,412.0,415.0,398.8500061035156,400.1000061035156,390.9209289550781,1252296
2018-09-21,400.0,400.0,372.5,388.25,379.34283447265625,2926366
2018-09-24,390.0,390.8500061035156,368.0,369.1000061035156,360.63214111328125,3357152
2018-09-25,368.8500061035156,396.79998779296875,363.0,390.0,381.0526123046875,2579384
2018-09-26,395.0,406.04998779296875,391.0,403.6000061035156,394.34063720703125,2432342
2018-09-27,405.75,413.0,398.0,404.04998779296875,394.7803039550781,1375955
2018-09-28,413.95001220703125,414.0,390.1000061035156,391.6000061035156,382.615966796875,937746
2018-10-01,393.6000061035156,394.20001220703125,379.0,388.3500061035156,379.44049072265625,1561320
2018-10-03,386.3999938964844,392.0,378.1000061035156,379.6499938964844,370.94012451171875,994487
2018-10-04,375.79998779296875,380.0,365.45001220703125,372.29998779296875,363.7587585449219,1262589
2018-10-05,370.0,377.0,365.1000061035156,366.8999938964844,358.4826354980469,652992
2018-10-08,367.5,372.79998779296875,363.0,369.1499938964844,360.6809997558594,937703
2018-10-09,371.5,374.6499938964844,357.0,361.3500061035156,353.0599060058594,1037612
2018-10-10,363.1000061035156,373.5,361.04998779296875,369.75,361.2672119140625,1199754
2018-10-11,358.0,374.0,355.0,365.75,357.3589782714844,1236817
2018-10-12,369.0,379.70001220703125,368.5,373.25,364.6869201660156,1014252
2018-10-15,377.0,377.75,366.8999938964844,368.8500061035156,360.38787841796875,799151
2018-10-16,371.25,384.95001220703125,369.0,376.25,367.6181335449219,1559187
2018-10-17,380.75,382.3500061035156,369.0,371.3999938964844,362.8793640136719,837452
2018-10-19,369.0,375.0,366.25,369.70001220703125,361.2183837890625,711888
2018-10-22,374.0,374.0,364.6000061035156,365.70001220703125,357.3100891113281,503122
2018-10-23,365.0,369.79998779296875,359.0,359.95001220703125,351.69207763671875,838685
2018-10-24,369.0,369.0,360.5,364.75,356.3819274902344,2217572
2018-10-25,362.79998779296875,363.75,358.0,359.8500061035156,351.5943908691406,527295
2018-10-26,359.95001220703125,363.5,355.04998779296875,359.79998779296875,351.54547119140625,1787348
2018-10-29,362.95001220703125,378.70001220703125,359.1000061035156,366.20001220703125,357.7986755371094,1755867
2018-10-30,367.0,371.95001220703125,366.3999938964844,369.79998779296875,361.3160400390625,451965
2018-10-31,370.6499938964844,374.79998779296875,365.1000061035156,372.29998779296875,363.7587585449219,386859
2018-11-01,377.5,384.3999938964844,371.04998779296875,372.5,363.9541320800781,1073936
2018-11-02,374.70001220703125,387.8999938964844,371.75,386.6000061035156,377.73065185546875,2557300
2018-11-05,387.8999938964844,405.45001220703125,381.29998779296875,399.1499938964844,389.99273681640625,2065266
2018-11-06,400.0,408.0,392.3500061035156,397.6499938964844,388.52716064453125,1231518
2018-11-07,400.0,406.0,397.3500061035156,403.6000061035156,394.34063720703125,279874
2018-11-09,402.0,405.95001220703125,397.0,401.3500061035156,392.14227294921875,1078490
2018-11-12,402.3999938964844,402.45001220703125,395.1000061035156,397.75,388.6248474121094,783559
2018-11-13,396.95001220703125,400.8999938964844,392.0,398.54998779296875,389.406494140625,637189
2018-11-14,400.95001220703125,407.29998779296875,397.04998779296875,401.45001220703125,392.2399597167969,1334156
2018-11-15,402.70001220703125,402.70001220703125,395.1499938964844,397.79998779296875,388.6737060546875,570933
2018-11-16,397.0,399.6000061035156,391.70001220703125,393.3999938964844,384.3746337890625,941682
2018-11-19,392.0,392.95001220703125,380.25,384.0,375.1903076171875,1640501
2018-11-20,382.0,388.70001220703125,380.04998779296875,387.04998779296875,378.17034912109375,1285180
2018-11-21,387.0,393.79998779296875,382.25,390.20001220703125,381.2480773925781,1527245
2018-11-22,391.3500061035156,395.0,386.1000061035156,393.29998779296875,384.2769470214844,1025212
2018-11-26,396.0,397.0,388.70001220703125,396.1499938964844,387.06158447265625,1765005
2018-11-27,395.95001220703125,396.79998779296875,390.0,392.95001220703125,383.9350280761719,496422
2018-11-28,393.95001220703125,396.0,390.95001220703125,394.75,385.69366455078125,1584598
2018-11-29,395.1000061035156,396.6499938964844,392.0,392.70001220703125,383.6907043457031,566084
2018-11-30,393.29998779296875,400.0,392.54998779296875,396.70001220703125,387.59893798828125,606060
2018-12-03,396.95001220703125,400.1499938964844,392.79998779296875,398.6499938964844,389.50421142578125,828428
2018-12-04,397.1000061035156,400.0,392.54998779296875,398.70001220703125,389.5530700683594,770066
2018-12-05,394.0,398.6499938964844,392.5,396.6000061035156,387.50128173828125,1331974
2018-12-06,394.6499938964844,400.45001220703125,391.1000061035156,396.45001220703125,387.3546447753906,697313
2018-12-07,396.0,399.0,391.0,392.54998779296875,383.5441589355469,643910
2018-12-10,388.0,388.75,383.45001220703125,385.29998779296875,376.4604187011719,596400
2018-12-11,380.0,388.95001220703125,379.95001220703125,384.75,375.9231262207031,429483
2018-12-12,384.79998779296875,396.6499938964844,384.79998779296875,393.29998779296875,384.2769470214844,667544
2018-12-13,395.0,396.70001220703125,386.0,387.20001220703125,378.3168640136719,654908
2018-12-14,389.0,395.0,386.29998779296875,394.1000061035156,385.05859375,564640
2018-12-17,396.54998779296875,396.54998779296875,390.54998779296875,393.20001220703125,384.1792907714844,288405
2018-12-18,392.04998779296875,394.3999938964844,390.54998779296875,392.5,383.49530029296875,726131
2018-12-19,394.3999938964844,394.3999938964844,387.0,387.54998779296875,378.6588439941406,641305
2018-12-20,386.79998779296875,390.54998779296875,385.70001220703125,387.20001220703125,378.3168640136719,862497
2018-12-21,388.0,388.0,381.20001220703125,385.20001220703125,376.36279296875,1139523
2018-12-24,385.0,387.70001220703125,383.25,385.1000061035156,376.26507568359375,1142259
2018-12-26,383.0,386.04998779296875,379.54998779296875,384.79998779296875,375.9718933105469,1277067
2018-12-27,386.70001220703125,394.5,385.6000061035156,390.6000061035156,381.638916015625,862693
2018-12-28,391.3999938964844,393.3999938964844,384.5,387.3500061035156,378.4634704589844,935219
2018-12-31,388.0,389.3999938964844,385.6000061035156,387.1499938964844,378.2680358886719,380439
2019-01-01,387.79998779296875,388.8999938964844,385.1000061035156,386.3999938964844,377.53521728515625,244225
2019-01-02,385.95001220703125,392.5,385.1000061035156,391.1499938964844,382.1763000488281,401487
2019-01-03,392.6499938964844,395.5,389.5,391.29998779296875,382.32281494140625,391423
2019-01-04,392.0,394.95001220703125,387.75,393.5,384.47235107421875,484014
2019-01-07,394.5,395.3999938964844,390.1000061035156,393.04998779296875,384.0326843261719,346567
2019-01-08,392.8999938964844,396.0,389.20001220703125,394.70001220703125,385.6448059082031,391569
2019-01-09,392.70001220703125,398.45001220703125,391.5,396.0,386.91497802734375,815426
2019-01-10,396.6499938964844,409.3500061035156,395.04998779296875,406.70001220703125,397.3695373535156,1539299
2019-01-11,408.6000061035156,409.3999938964844,404.0,406.6000061035156,397.2718505859375,644793
2019-01-14,405.04998779296875,405.04998779296875,390.25,392.04998779296875,383.0556640625,976187
2019-01-15,392.1000061035156,393.70001220703125,385.1000061035156,387.5,378.61004638671875,668054
2019-01-16,386.3999938964844,389.8999938964844,385.45001220703125,387.5,378.61004638671875,962874
2019-01-17,387.5,392.5,384.1000061035156,390.8500061035156,381.8831787109375,962821
2019-01-18,391.0,392.45001220703125,383.0,383.70001220703125,374.897216796875,435544
2019-01-21,383.8999938964844,386.20001220703125,382.0,383.8500061035156,375.0437316894531,900424
2019-01-22,384.8999938964844,389.5,381.1000061035156,383.8500061035156,375.0437316894531,1365759
2019-01-23,385.0,389.5,371.25,373.3500061035156,364.78466796875,1355788
2019-01-24,371.20001220703125,374.3999938964844,360.1000061035156,361.20001220703125,352.91339111328125,1229942
2019-01-25,363.95001220703125,368.75,357.0,359.3999938964844,351.1546936035156,1351651
2019-01-28,361.0,369.5,344.3999938964844,367.29998779296875,358.8734130859375,1405014
2019-01-29,366.45001220703125,366.5,357.70001220703125,360.29998779296875,352.03399658203125,793151
2019-01-30,362.29998779296875,372.0,358.0,370.3999938964844,361.9023132324219,943004
2019-01-31,373.0,374.5,363.0,371.6000061035156,363.0747985839844,892055
2019-02-01,372.8500061035156,377.1499938964844,368.0,375.45001220703125,366.8364562988281,854153
2019-02-04,372.54998779296875,377.95001220703125,370.6000061035156,376.20001220703125,367.56927490234375,572950
2019-02-05,375.0,377.29998779296875,370.6000061035156,376.25,367.6181335449219,387625
2019-02-06,376.25,377.0,367.70001220703125,369.6000061035156,361.1207275390625,489165
2019-02-07,370.0,372.0,367.1000061035156,368.3999938964844,359.9482116699219,974999
2019-02-08,368.29998779296875,372.79998779296875,363.54998779296875,365.04998779296875,356.675048828125,308347
2019-02-11,365.79998779296875,366.3500061035156,351.25,356.6000061035156,348.4189147949219,693813
2019-02-12,355.29998779296875,360.29998779296875,351.3500061035156,353.3500061035156,345.24346923828125,495884
2019-02-14,358.0,361.70001220703125,353.54998779296875,359.5,351.2524108886719,922903
2019-02-15,356.0,361.95001220703125,354.0,358.5,350.27532958984375,645076
2019-02-18,359.45001220703125,362.79998779296875,349.0,350.6000061035156,342.5565490722656,433200
2019-02-19,351.70001220703125,354.0,346.04998779296875,346.79998779296875,338.8437194824219,345475
2019-02-20,348.6000061035156,349.75,345.75,346.29998779296875,338.3551940917969,480124
2019-02-21,347.3999938964844,357.70001220703125,346.25,356.8500061035156,348.6632080078125,546373
2019-02-22,358.3500061035156,364.0,356.1499938964844,362.5,354.18353271484375,487266
