Date,Open,High,Low,Close,Adjusted Close,Volume
2008-01-31,166.1999969482422,169.97999572753906,162.50999450683594,167.52999877929688,151.0666961669922,971500
2008-02-01,166.3300018310547,170.4600067138672,164.0,165.07000732421875,148.8484649658203,1021955
2008-02-04,169.5800018310547,174.47999572753906,168.0,171.22000122070312,154.39414978027344,1401150
2008-02-05,171.1999969482422,171.39999389648438,166.0,166.86000061035156,150.46258544921875,810465
2008-02-06,160.60000610351562,164.97999572753906,156.0,161.5,145.62933349609375,966300
2008-02-07,165.0,166.0,158.39999389648438,159.25,143.6004180908203,1064660
2008-02-08,162.0,166.0,153.02999877929688,156.80999755859375,141.4002227783203,1425125
2008-02-11,157.0,157.0,139.0,142.24000549316406,128.26202392578125,1119775
2008-02-12,145.0,146.99000549316406,131.1199951171875,136.25999450683594,122.86966705322266,1517045
2008-02-13,163.17999267578125,163.17999267578125,132.8000030517578,134.19000244140625,121.00310516357422,214900
2008-02-14,136.0,142.8000030517578,136.0,141.9600067138672,128.00949096679688,1345160
2008-02-15,140.0,152.74000549316406,136.25,145.75,131.4270782470703,1765245
2008-02-18,147.0,155.0,147.0,154.32000732421875,139.15492248535156,1712900
2008-02-19,155.8000030517578,157.3800048828125,152.0399932861328,152.77999877929688,137.7662353515625,687060
2008-02-20,150.0,152.0,144.0,146.4199981689453,132.03126525878906,987445
2008-02-21,152.39999389648438,152.39999389648438,146.02000427246094,147.52000427246094,133.02317810058594,627790
2008-02-22,144.60000610351562,147.39999389648438,143.0,144.8000030517578,130.57046508789062,405350
2008-02-25,145.00999450683594,151.77999877929688,140.4600067138672,141.52999877929688,127.62178039550781,764015
2008-02-26,145.0,148.8000030517578,142.60000610351562,147.16000366210938,132.69850158691406,1256345
2008-02-27,149.94000244140625,156.67999267578125,148.1999969482422,149.27999877929688,134.6101837158203,1526600
2008-02-28,148.0,150.97999572753906,145.00999450683594,147.5500030517578,133.0501708984375,562455
2008-02-29,147.60000610351562,152.1999969482422,145.0800018310547,147.1300048828125,132.6715087890625,1019360
2008-03-03,145.0,145.0,138.4600067138672,139.85000610351562,126.10688018798828,912550
2008-03-04,141.0,141.7899932861328,128.39999389648438,133.85000610351562,120.69651794433594,2004980
2008-03-05,133.60000610351562,134.39999389648438,127.19999694824219,128.17999267578125,115.58367919921875,1316315
2008-03-07,126.0,126.0,115.4000015258789,121.94999694824219,109.96592712402344,2264745
2008-03-10,120.0,122.0,101.62999725341797,120.2300033569336,108.4149398803711,1179830
2008-03-11,118.5999984741211,127.1500015258789,115.0,124.73999786376953,112.48175811767578,1134150
2008-03-12,128.0,129.99000549316406,118.19999694824219,120.58000183105469,108.73055267333984,1053695
2008-03-13,117.0,120.0,112.41000366210938,113.26000213623047,102.12989807128906,827575
2008-03-14,113.80000305175781,115.4000015258789,110.80999755859375,112.19999694824219,101.17406463623047,785945
2008-03-17,109.80000305175781,109.80000305175781,101.4000015258789,102.29000091552734,92.2379150390625,1007885
2008-03-18,101.0,105.0,98.0,100.4800033569336,90.6058120727539,1288085
2008-03-19,106.0,106.0,99.0,99.55000305175781,89.7671890258789,980105
2008-03-24,100.4000015258789,101.18000030517578,93.0,93.83999633789062,84.61831665039062,2714575
2008-03-25,95.0,101.0,93.01000213623047,99.43000030517578,89.65897369384766,3733735
2008-03-26,100.4000015258789,104.4000015258789,98.05000305175781,100.80999755859375,90.90336608886719,1392075
2008-03-27,99.22000122070312,104.19999694824219,97.19999694824219,103.19999694824219,93.0584945678711,1798625
2008-03-28,103.0,123.83999633789062,103.0,123.83999633789062,111.67019653320312,1546340
2008-03-31,125.0,134.67999267578125,114.0,115.75,104.37521362304688,10674900
2008-04-01,117.0,123.4000015258789,116.94999694824219,118.44000244140625,106.80084991455078,3644195
2008-04-02,124.76000213623047,126.68000030517578,120.19999694824219,121.66999816894531,109.71344757080078,4337755
2008-04-03,122.19999694824219,124.27999877929688,118.41999816894531,120.45999908447266,108.6223373413086,3900130
2008-04-04,122.80000305175781,122.80000305175781,117.0,118.63999938964844,106.98118591308594,1934490
2008-04-07,119.0,121.05999755859375,114.0,118.68000030517578,107.01726531982422,2330860
2008-04-08,125.0,125.0,117.0199966430664,117.93000030517578,106.34097290039062,1088650
2008-04-09,116.0999984741211,124.5999984741211,115.02999877929688,119.55000305175781,107.80177307128906,2537110
2008-04-10,123.0,123.0,117.19999694824219,121.72000122070312,109.75852966308594,2475095
2008-04-11,122.0,124.0,121.0,122.04000091552734,110.04708099365234,1507610
2008-04-15,121.0,130.0,120.0,128.50999450683594,115.88126373291016,3662315
2008-04-16,131.39999389648438,132.39999389648438,126.4000015258789,127.4800033569336,114.9524917602539,2202745
2008-04-17,129.75999450683594,131.8800048828125,124.20999908447266,125.2699966430664,112.95965576171875,2212480
2008-04-21,128.0,130.99000549316406,126.62000274658203,129.02999877929688,116.35017395019531,1285875
2008-04-22,128.0,134.67999267578125,127.62999725341797,133.1699981689453,120.08333587646484,2873485
2008-04-23,135.0,135.5800018310547,130.47999572753906,133.33999633789062,120.23663330078125,1812760
2008-04-24,133.60000610351562,135.57000732421875,131.6199951171875,133.0500030517578,119.97513580322266,1279140
2008-04-25,134.0,143.60000610351562,131.82000732421875,142.42999267578125,128.4333038330078,7553070
2008-04-28,145.0,148.22000122070312,140.60000610351562,147.2899932861328,132.8157501220703,5360780
2008-04-29,147.64999389648438,149.60000610351562,142.22000122070312,148.1199951171875,133.56417846679688,3002865
2008-04-30,148.0,154.8000030517578,143.0,152.02999877929688,137.0899200439453,3655410
2008-05-02,153.25,157.60000610351562,152.72999572753906,153.3300018310547,138.26220703125,3037375
2008-05-05,136.33999633789062,156.33999633789062,136.33999633789062,150.8800048828125,136.05296325683594,1242715
2008-05-06,146.0,153.5800018310547,145.02000427246094,151.5800018310547,136.6841583251953,2093215
2008-05-07,152.39999389648438,154.89999389648438,149.0,153.6999969482422,138.59584045410156,1476905
2008-05-08,152.0,157.0,150.39999389648438,156.3000030517578,140.9403533935547,2113150
2008-05-09,154.08999633789062,160.75,154.0,156.75,141.3461151123047,3288700
2008-05-12,143.83999633789062,162.9600067138672,143.83999633789062,161.50999450683594,145.63832092285156,6228725
2008-05-13,163.67999267578125,165.5,157.22999572753906,158.57000732421875,142.98727416992188,2345620
2008-05-14,158.0,160.4499969482422,156.39999389648438,157.83999633789062,142.3289794921875,842295
2008-05-15,159.0,161.77999877929688,157.0,158.1699981689453,142.62657165527344,698320
2008-05-16,159.0,160.0,154.24000549316406,155.1199951171875,139.8762664794922,924180
2008-05-20,155.1999969482422,180.94000244140625,154.0,176.80999755859375,159.434814453125,17805685
2008-05-21,178.91000366210938,185.1999969482422,173.9600067138672,180.27000427246094,162.5548095703125,12583100
2008-05-22,179.55999755859375,182.99000549316406,173.61000061035156,176.8800048828125,159.4979248046875,6699380
2008-05-23,178.0,180.8000030517578,169.1999969482422,170.72999572753906,153.9522705078125,3459065
2008-05-26,169.69000244140625,181.0800018310547,165.8000030517578,177.49000549316406,160.04800415039062,5059040
2008-05-27,181.97999572753906,185.1999969482422,172.0800018310547,174.61000061035156,157.4509735107422,6401400
2008-05-28,174.60000610351562,176.60000610351562,167.0,168.1999969482422,151.67086791992188,3088380
2008-05-29,170.22999572753906,173.5800018310547,165.8300018310547,166.97000122070312,150.5618133544922,2239530
2008-05-30,168.6199951171875,169.5399932861328,152.0,158.0800018310547,142.54544067382812,4255780
2008-06-02,159.10000610351562,165.39999389648438,152.00999450683594,153.16000366210938,138.10890197753906,4245850
2008-06-03,148.1999969482422,153.97999572753906,146.6699981689453,147.8800048828125,133.34776306152344,2664250
2008-06-04,148.39999389648438,151.13999938964844,138.4499969482422,140.44000244140625,126.63893127441406,1915440
2008-06-05,140.1999969482422,141.77999877929688,127.0199966430664,131.50999450683594,118.58646392822266,3579815
2008-06-06,133.97999572753906,136.25,127.0,127.91999816894531,115.34925079345703,2841970
2008-06-09,124.0,125.19999694824219,118.26000213623047,122.5199966430664,110.47989654541016,2306670
2008-06-10,119.83999633789062,123.7699966430664,116.0,117.8499984741211,106.2688217163086,2586135
2008-06-11,119.5999984741211,126.27999877929688,119.04000091552734,121.41999816894531,109.4880142211914,3841800
2008-06-12,119.58000183105469,120.87999725341797,114.0,118.69999694824219,107.03529357910156,2530485
2008-06-13,118.69999694824219,122.9800033569336,118.44000244140625,120.05999755859375,108.26165771484375,2557780
2008-06-16,122.0,127.95999908447266,121.20999908447266,124.18000030517578,111.97679138183594,4810680
2008-06-17,124.19999694824219,126.94999694824219,122.4000015258789,126.12000274658203,113.72614288330078,1734210
2008-06-18,126.12000274658203,131.8000030517578,125.04000091552734,125.77999877929688,113.4195556640625,3471990
2008-06-19,123.5999984741211,130.8000030517578,122.30999755859375,129.8300018310547,117.07156372070312,3745810
2008-06-20,130.77000427246094,132.17999267578125,124.0,124.8499984741211,112.5809555053711,3581665
2008-06-23,124.0,124.0,112.41000366210938,114.20999908447266,102.9865493774414,4199165
2008-06-24,114.70999908447266,118.0,112.79000091552734,113.73999786376953,102.5627212524414,3366790
2008-06-25,112.0,112.5999984741211,108.22000122070312,109.94000244140625,99.13615417480469,3264390
2008-06-26,117.19999694824219,117.19999694824219,105.0,105.69000244140625,95.30378723144531,3293845
2008-06-27,101.0,102.7699966430664,97.66999816894531,99.19999694824219,89.45156860351562,3403335
2008-06-30,99.19999694824219,102.0199966430664,97.76000213623047,98.83000183105469,89.1179428100586,1913815
2008-07-01,100.0,101.0,95.0,95.62999725341797,86.2323989868164,1329330
2008-07-02,87.80000305175781,101.98999786376953,77.62000274658203,96.26000213623047,86.80049133300781,9877350
2008-07-03,94.19999694824219,94.4000015258789,84.80000305175781,88.66999816894531,79.95635986328125,5041115
2008-07-04,89.80000305175781,91.9800033569336,86.62000274658203,90.08000183105469,81.22781372070312,2656325
2008-07-07,91.0999984741211,98.80000305175781,91.0999984741211,93.47000122070312,84.28466033935547,2721810
2008-07-08,91.4000015258789,95.77999877929688,85.0,91.88999938964844,82.85993957519531,2989255
2008-07-09,95.80000305175781,110.2699966430664,94.19999694824219,110.2699966430664,99.43370819091797,11755215
2008-07-10,112.0,120.58999633789062,112.0,113.55000305175781,102.39140319824219,17114200
2008-07-11,114.0,116.0,107.62999725341797,109.2699966430664,98.53197479248047,4688250
2008-07-14,108.0,114.4000015258789,105.66999816894531,106.9800033569336,96.46703338623047,5552560
2008-07-15,106.0,106.19999694824219,97.0,97.5999984741211,88.00880432128906,4163170
2008-07-16,95.0,101.19999694824219,94.0199966430664,95.63999938964844,86.24140930175781,3697585
2008-07-17,99.80000305175781,101.0,92.5999984741211,95.75,86.34061431884766,3005685
2008-07-18,97.0,98.68000030517578,92.19999694824219,93.4800033569336,84.2936782836914,4306840
2008-07-21,94.0,97.76000213623047,92.0,95.2699966430664,85.90777587890625,3410565
2008-07-22,97.0,105.18000030517578,95.0,103.29000091552734,93.1396484375,7527325
2008-07-23,107.98999786376953,113.76000213623047,107.98999786376953,110.70999908447266,99.83047485351562,4448180
2008-07-24,112.66000366210938,118.5999984741211,111.01000213623047,116.91999816894531,105.43021392822266,5672650
2008-07-25,115.0,122.18000030517578,110.2300033569336,117.55999755859375,106.00730895996094,7324370
2008-07-28,116.0,121.38999938964844,116.0,117.69000244140625,106.12457275390625,3732325
2008-07-29,116.0,123.4000015258789,108.0199966430664,110.94000244140625,100.03789520263672,11216705
2008-07-30,114.0,117.0,111.01000213623047,112.77999877929688,101.69705963134766,5019235
2008-07-31,114.19999694824219,117.0,113.0,115.5999984741211,104.23993682861328,3578765
2008-08-01,114.0,116.80000305175781,111.11000061035156,115.25,103.92434692382812,3292850
2008-08-04,115.19999694824219,119.58000183105469,114.2300033569336,117.01000213623047,105.51139831542969,2636195
2008-08-05,117.01000213623047,120.0,116.0,117.4000015258789,105.86308288574219,2614045
2008-08-06,120.0999984741211,121.08000183105469,114.0,115.33000183105469,103.99647521972656,2470665
2008-08-07,115.33000183105469,118.0,114.26000213623047,114.75,103.47347259521484,2551555
2008-08-08,114.0,118.13999938964844,113.0,116.30999755859375,104.88018798828125,2829625
2008-08-11,118.0,120.4000015258789,116.8499984741211,118.19999694824219,106.58441925048828,2528650
2008-08-12,118.4000015258789,126.69999694824219,118.20999908447266,125.30000305175781,112.98670959472656,10981260
2008-08-13,124.0,127.4000015258789,121.4000015258789,122.94999694824219,110.86766052246094,4119835
2008-08-14,123.0,123.79000091552734,113.05000305175781,114.45999908447266,103.21197509765625,2620450
2008-08-18,115.0199966430664,117.76000213623047,113.19999694824219,114.75,103.47347259521484,1336990
2008-08-19,114.80000305175781,115.87999725341797,111.80999755859375,113.77999877929688,102.59879302978516,992960
2008-08-20,114.4000015258789,116.80000305175781,114.4000015258789,116.02999877929688,104.62767791748047,1098145
2008-08-21,116.0,116.19999694824219,112.4000015258789,112.87000274658203,101.77824401855469,991000
2008-08-22,113.0,115.9000015258789,112.0,115.18000030517578,103.86121368408203,1285000
2008-08-25,117.95999908447266,119.26000213623047,115.80000305175781,116.44000244140625,104.99739074707031,2068825
2008-08-26,115.05000305175781,115.5999984741211,113.19999694824219,113.7300033569336,102.55370330810547,1026585
2008-08-27,114.80000305175781,115.30000305175781,111.41999816894531,112.16000366210938,101.13798522949219,939630
2008-08-28,110.33000183105469,114.9800033569336,110.33000183105469,111.51000213623047,100.55186462402344,1550995
2008-08-29,113.4000015258789,116.19999694824219,113.4000015258789,115.44999694824219,104.10466003417969,1400280
2008-09-01,114.9800033569336,119.0,114.05999755859375,118.20999908447266,106.59346771240234,2798610
2008-09-02,119.0199966430664,120.95999908447266,117.25,118.12999725341797,106.52132415771484,2493960
2008-09-04,117.19999694824219,118.19999694824219,115.5999984741211,116.76000213623047,105.28594970703125,868825
2008-09-05,115.0,116.94000244140625,113.63999938964844,114.1500015258789,102.93243408203125,962595
2008-09-08,117.76000213623047,118.80000305175781,115.37999725341797,116.02999877929688,104.62767791748047,1128340
2008-09-09,116.0,117.16000366210938,115.0,116.08999633789062,104.6817855834961,909095
2008-09-10,115.19999694824219,120.4000015258789,115.01000213623047,117.93000030517578,106.34097290039062,2586170
2008-09-11,116.5999984741211,119.36000061035156,115.06999969482422,115.91999816894531,104.52848052978516,1404905
2008-09-12,116.19999694824219,116.98999786376953,111.61000061035156,112.55000305175781,101.75300598144531,851465
2008-09-15,110.0,111.0,102.0199966430664,107.1500015258789,96.87101745605469,314195
2008-09-16,106.05000305175781,108.9000015258789,103.08000183105469,107.66999816894531,97.34112548828125,1102925
2008-09-17,108.98999786376953,109.16000366210938,96.80000305175781,98.7300033569336,89.2587661743164,1623750
2008-09-18,95.19999694824219,95.19999694824219,89.0,90.94999694824219,82.22510528564453,3328495
2008-09-19,99.98999786376953,99.98999786376953,90.4000015258789,91.27999877929688,82.5234603881836,3133560
2008-09-22,92.19999694824219,95.52999877929688,87.80000305175781,88.7699966430664,80.25423431396484,3643265
2008-09-23,87.80000305175781,90.9800033569336,84.19999694824219,88.51000213623047,80.01918029785156,2062220
2008-09-24,90.5999984741211,90.5999984741211,88.20999908447266,89.37999725341797,80.80571746826172,1924885
2008-09-25,89.5999984741211,89.80000305175781,87.5999984741211,87.98999786376953,79.54905700683594,710440
2008-09-26,85.9000015258789,88.37999725341797,85.80000305175781,86.19000244140625,77.9217300415039,992275
2008-09-29,87.0,89.0,81.41000366210938,84.56999969482422,76.45712280273438,1737485
2008-09-30,80.0,87.19999694824219,78.51000213623047,86.33000183105469,78.04830932617188,1786865
2008-10-01,86.76000213623047,88.0,85.19999694824219,86.81999969482422,78.49129486083984,1462065
2008-10-03,86.80000305175781,87.97000122070312,84.4800033569336,86.37000274658203,78.0844497680664,1413285
2008-10-06,85.0,86.5999984741211,81.41000366210938,82.43000030517578,74.52243041992188,1173260
2008-10-07,82.0,94.4000015258789,81.0199966430664,83.05000305175781,75.08296203613281,3239595
2008-10-08,80.0,81.98999786376953,76.22000122070312,79.3499984741211,71.73789978027344,2804625
2008-10-10,75.94000244140625,77.5999984741211,65.01000213623047,69.87999725341797,63.17637252807617,2569640
2008-10-13,70.41000366210938,77.5,70.0199966430664,76.0199966430664,68.72734069824219,1619750
2008-10-14,80.0,82.4000015258789,77.4000015258789,79.73999786376953,72.09048461914062,1667105
2008-10-15,76.4000015258789,78.5999984741211,74.5999984741211,76.08000183105469,68.78160095214844,663360
2008-10-16,70.51000213623047,81.4800033569336,68.41000366210938,80.0999984741211,72.41594696044922,1646905
2008-10-17,81.68000030517578,81.68000030517578,77.66000366210938,80.19999694824219,72.50635528564453,1002060
2008-10-20,80.0199966430664,83.0999984741211,76.05999755859375,82.0,74.13368225097656,1226585
2008-10-21,83.58000183105469,88.0,80.4000015258789,87.19999694824219,78.83483123779297,1158575
2008-10-22,85.0,86.80000305175781,83.7699966430664,84.05000305175781,75.98700714111328,464545
2008-10-23,80.45999908447266,83.0,78.02999877929688,81.05999755859375,73.28385925292969,479700
2008-10-24,79.5999984741211,80.94000244140625,72.2300033569336,75.08000183105469,67.87751007080078,3025520
2008-10-27,75.0,75.58000183105469,64.30000305175781,68.05000305175781,61.52193069458008,1312395
2008-10-29,74.94000244140625,75.5999984741211,67.62999725341797,68.52999877929688,61.95586013793945,579595
2008-10-31,71.4000015258789,73.0,69.83000183105469,71.58000183105469,64.71329498291016,1136485
2008-11-03,74.19999694824219,74.5999984741211,70.4000015258789,71.06999969482422,64.252197265625,2177680
2008-11-04,71.4000015258789,71.4000015258789,68.0,69.45999908447266,62.796653747558594,2131475
2008-11-05,72.0,73.77999877929688,70.4800033569336,70.94999694824219,64.14372253417969,1822980
2008-11-06,66.25,71.69999694824219,66.25,69.66000366210938,62.97747039794922,842820
2008-11-07,69.5999984741211,70.19999694824219,67.51000213623047,68.2300033569336,61.684654235839844,1050820
2008-11-10,69.79000091552734,70.58000183105469,68.11000061035156,68.6500015258789,62.064361572265625,869315
2008-11-11,69.0,72.0,68.22000122070312,69.25,62.606807708740234,1457725
2008-11-12,69.80000305175781,69.80000305175781,67.0,67.91000366210938,61.39535140991211,946550
2008-11-14,68.44000244140625,70.19999694824219,64.0,64.56999969482422,58.375755310058594,664950
2008-11-17,65.44999694824219,67.36000061035156,63.209999084472656,65.88999938964844,59.56911849975586,1305975
2008-11-18,65.0,65.55999755859375,63.52000045776367,64.95999908447266,58.72834396362305,396850
2008-11-19,64.83999633789062,66.37000274658203,60.63999938964844,61.959999084472656,56.0161247253418,389810
2008-11-20,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,56.0161247253418,0
2008-11-21,58.0,58.779998779296875,55.0,57.130001068115234,51.64948272705078,586155
2008-11-24,57.599998474121094,58.0,55.20000076293945,56.18000030517578,50.79060745239258,991255
2008-11-25,57.20000076293945,57.97999954223633,54.40999984741211,55.08000183105469,49.796142578125,529480
2008-11-26,55.2400016784668,55.939998626708984,53.0,53.689998626708984,48.53947830200195,438245
2008-11-27,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,48.53947830200195,0
2008-11-28,53.400001525878906,53.400001525878906,51.20000076293945,51.59000015258789,46.640933990478516,347390
2008-12-01,51.400001525878906,55.0,51.0,53.130001068115234,48.033206939697266,698365
2008-12-02,51.599998474121094,52.5099983215332,50.72999954223633,51.88999938964844,46.91215896606445,568195
2008-12-03,52.220001220703125,53.9900016784668,51.849998474121094,52.5099983215332,47.47267532348633,372925
2008-12-04,52.439998626708984,54.400001525878906,52.439998626708984,54.060001373291016,48.873985290527344,378270
2008-12-05,54.43000030517578,56.34000015258789,53.040000915527344,53.880001068115234,48.71125030517578,342500
2008-12-08,55.0099983215332,56.400001525878906,52.630001068115234,53.04999923706055,47.960880279541016,352125
2008-12-10,53.310001373291016,56.779998779296875,53.20000076293945,55.880001068115234,50.51939392089844,1937505
2008-12-11,56.88999938964844,59.290000915527344,56.060001373291016,56.849998474121094,51.39633560180664,1245975
2008-12-12,56.0,57.779998779296875,54.400001525878906,56.529998779296875,51.107032775878906,466565
2008-12-15,58.79999923706055,60.380001068115234,57.20000076293945,58.63999938964844,53.01462173461914,955645
2008-12-16,58.599998474121094,65.58000183105469,58.58000183105469,64.20999908447266,58.05028533935547,2245155
2008-12-17,65.5,69.22000122070312,60.41999816894531,61.54999923706055,55.64547348022461,3430170
2008-12-18,63.0,63.939998626708984,61.0099983215332,62.880001068115234,56.84788513183594,1010580
2008-12-19,63.20000076293945,65.44000244140625,62.20000076293945,64.11000061035156,57.95987319946289,1156945
2008-12-22,64.4000015258789,65.19999694824219,62.0,62.34000015258789,56.359676361083984,500665
2008-12-23,61.599998474121094,63.7599983215332,60.220001220703125,61.93000030517578,55.989013671875,788775
2008-12-24,61.02000045776367,63.599998474121094,61.02000045776367,62.560001373291016,56.558570861816406,663115
2008-12-26,62.70000076293945,63.38999938964844,60.599998474121094,61.09000015258789,55.22959518432617,340495
2008-12-29,62.0,63.79999923706055,60.400001525878906,63.150001525878906,57.09197998046875,395420
2008-12-30,65.16000366210938,67.0,62.619998931884766,63.939998626708984,57.806190490722656,579400
2008-12-31,64.5999984741211,65.94000244140625,64.5999984741211,65.05999755859375,58.818748474121094,656370
2009-01-02,67.30000305175781,68.94000244140625,65.80000305175781,66.25,59.89459228515625,845745
2009-01-05,67.05999755859375,79.0,66.5999984741211,78.08000183105469,70.58972930908203,7391260
2009-01-06,79.4000015258789,81.77999877929688,76.05000305175781,79.04000091552734,71.45762634277344,6701300
2009-01-07,80.0,81.37999725341797,69.41999816894531,70.41000366210938,63.65550994873047,3134815
2009-01-09,69.12999725341797,72.80000305175781,63.61000061035156,67.5999984741211,61.115074157714844,1145965
2009-01-12,68.5999984741211,76.45999908447266,68.5999984741211,73.97000122070312,66.8740234375,4197475
2009-01-13,74.5999984741211,74.80000305175781,65.72000122070312,69.94999694824219,63.23964309692383,3005700
2009-01-14,73.0,77.9000015258789,72.2699966430664,76.94999694824219,69.56814575195312,2716150
2009-01-15,76.0,76.0,72.19999694824219,74.62000274658203,67.46163940429688,1308450
2009-01-16,75.0,77.0,73.4000015258789,75.08999633789062,67.88656616210938,1114925
2009-01-19,75.94000244140625,75.94000244140625,72.0199966430664,72.54000091552734,65.58119201660156,736710
2009-01-20,72.0,76.5,70.4000015258789,75.01000213623047,67.81422424316406,2351065
2009-01-21,74.0,75.0,70.62999725341797,71.30999755859375,64.46916961669922,812250
2009-01-22,72.80000305175781,74.33999633789062,70.81999969482422,73.81999969482422,66.73838806152344,775160
2009-01-23,73.81999969482422,74.58000183105469,71.81999969482422,72.77999877929688,65.79815673828125,1450025
2009-01-27,74.0,76.0,73.5999984741211,75.13999938964844,67.9317626953125,669085
2009-01-28,76.19999694824219,79.33999633789062,75.5999984741211,78.91000366210938,71.3401107788086,1065380
2009-01-29,80.0,80.4000015258789,76.0,76.29000091552734,68.9714584350586,602255
2009-01-30,75.30000305175781,80.5999984741211,75.30000305175781,77.2300033569336,69.8212661743164,2848685
2009-02-02,77.9800033569336,80.4000015258789,76.5999984741211,77.91999816894531,70.44507598876953,1660110
2009-02-03,78.4000015258789,79.37999725341797,76.0,76.12000274658203,68.81776428222656,649825
2009-02-04,77.0,77.79000091552734,73.4000015258789,73.70999908447266,66.63894653320312,1535480
2009-02-05,74.4000015258789,74.4000015258789,72.62000274658203,73.58000183105469,66.52143096923828,1002950
2009-02-06,74.4000015258789,75.9000015258789,74.0,75.04000091552734,67.84137725830078,1224575
2009-02-09,75.11000061035156,77.5,75.06999969482422,77.0999984741211,69.70374298095703,887920
2009-02-10,77.19999694824219,80.5999984741211,74.80000305175781,75.29000091552734,68.06736755371094,1699745
2009-02-11,74.80000305175781,75.5999984741211,73.0,74.31999969482422,67.19043731689453,610650
